,date,count
63090,1998-06-01 15:31:31,84
63091,1998-06-01 15:31:32,82
63092,1998-06-01 15:31:33,100
63093,1998-06-01 15:31:34,109
63094,1998-06-01 15:31:35,98
63095,1998-06-01 15:31:36,98
63096,1998-06-01 15:31:37,88
63097,1998-06-01 15:31:38,100
63098,1998-06-01 15:31:39,104
63099,1998-06-01 15:31:40,105
63100,1998-06-01 15:31:41,109
63101,1998-06-01 15:31:42,108
63102,1998-06-01 15:31:43,97
63103,1998-06-01 15:31:44,97
63104,1998-06-01 15:31:45,99
63105,1998-06-01 15:31:46,100
63106,1998-06-01 15:31:47,106
63107,1998-06-01 15:31:48,106
63108,1998-06-01 15:31:49,106
63109,1998-06-01 15:31:50,125
63110,1998-06-01 15:31:51,138
63111,1998-06-01 15:31:52,122
63112,1998-06-01 15:31:53,135
63113,1998-06-01 15:31:54,146
63114,1998-06-01 15:31:55,123
63115,1998-06-01 15:31:56,112
63116,1998-06-01 15:31:57,111
63117,1998-06-01 15:31:58,116
63118,1998-06-01 15:31:59,114
63119,1998-06-01 15:32:00,134
63120,1998-06-01 15:32:01,119
63121,1998-06-01 15:32:02,128
63122,1998-06-01 15:32:03,131
63123,1998-06-01 15:32:04,111
63124,1998-06-01 15:32:05,132
63125,1998-06-01 15:32:06,139
63126,1998-06-01 15:32:07,127
63127,1998-06-01 15:32:08,105
63128,1998-06-01 15:32:09,121
63129,1998-06-01 15:32:10,105
63130,1998-06-01 15:32:11,96
63131,1998-06-01 15:32:12,109
63132,1998-06-01 15:32:13,100
63133,1998-06-01 15:32:14,125
63134,1998-06-01 15:32:15,106
63135,1998-06-01 15:32:16,99
63136,1998-06-01 15:32:17,100
63137,1998-06-01 15:32:18,88
63138,1998-06-01 15:32:19,77
63139,1998-06-01 15:32:20,88
63140,1998-06-01 15:32:21,107
63141,1998-06-01 15:32:22,96
63142,1998-06-01 15:32:23,109
63143,1998-06-01 15:32:24,85
63144,1998-06-01 15:32:25,93
63145,1998-06-01 15:32:26,106
63146,1998-06-01 15:32:27,89
63147,1998-06-01 15:32:28,82
63148,1998-06-01 15:32:29,80
63149,1998-06-01 15:32:30,91
63150,1998-06-01 15:32:31,63
63151,1998-06-01 15:32:32,96
63152,1998-06-01 15:32:33,106
63153,1998-06-01 15:32:34,96
63154,1998-06-01 15:32:35,90
63155,1998-06-01 15:32:36,88
63156,1998-06-01 15:32:37,68
63157,1998-06-01 15:32:38,80
63158,1998-06-01 15:32:39,96
63159,1998-06-01 15:32:40,68
63160,1998-06-01 15:32:41,86
63161,1998-06-01 15:32:42,82
63162,1998-06-01 15:32:43,80
63163,1998-06-01 15:32:44,59
63164,1998-06-01 15:32:45,78
63165,1998-06-01 15:32:46,89
63166,1998-06-01 15:32:47,83
63167,1998-06-01 15:32:48,83
63168,1998-06-01 15:32:49,83
63169,1998-06-01 15:32:50,94
63170,1998-06-01 15:32:51,74
63171,1998-06-01 15:32:52,89
63172,1998-06-01 15:32:53,75
63173,1998-06-01 15:32:54,86
63174,1998-06-01 15:32:55,85
63175,1998-06-01 15:32:56,82
63176,1998-06-01 15:32:57,101
63177,1998-06-01 15:32:58,82
63178,1998-06-01 15:32:59,96
63179,1998-06-01 15:33:00,101
63180,1998-06-01 15:33:01,112
63181,1998-06-01 15:33:02,107
63182,1998-06-01 15:33:03,87
63183,1998-06-01 15:33:04,89
63184,1998-06-01 15:33:05,84
63185,1998-06-01 15:33:06,87
63186,1998-06-01 15:33:07,77
63187,1998-06-01 15:33:08,79
63188,1998-06-01 15:33:09,83
63189,1998-06-01 15:33:10,78
63190,1998-06-01 15:33:11,106
63191,1998-06-01 15:33:12,104
63192,1998-06-01 15:33:13,96
63193,1998-06-01 15:33:14,82
63194,1998-06-01 15:33:15,101
63195,1998-06-01 15:33:16,88
63196,1998-06-01 15:33:17,93
63197,1998-06-01 15:33:18,111
63198,1998-06-01 15:33:19,87
63199,1998-06-01 15:33:20,83
63200,1998-06-01 15:33:21,79
63201,1998-06-01 15:33:22,83
63202,1998-06-01 15:33:23,91
63203,1998-06-01 15:33:24,84
63204,1998-06-01 15:33:25,101
63205,1998-06-01 15:33:26,131
63206,1998-06-01 15:33:27,89
63207,1998-06-01 15:33:28,99
63208,1998-06-01 15:33:29,98
63209,1998-06-01 15:33:30,97
63210,1998-06-01 15:33:31,79
63211,1998-06-01 15:33:32,82
63212,1998-06-01 15:33:33,76
63213,1998-06-01 15:33:34,80
63214,1998-06-01 15:33:35,91
63215,1998-06-01 15:33:36,88
63216,1998-06-01 15:33:37,92
63217,1998-06-01 15:33:38,90
63218,1998-06-01 15:33:39,102
63219,1998-06-01 15:33:40,91
63220,1998-06-01 15:33:41,98
63221,1998-06-01 15:33:42,104
63222,1998-06-01 15:33:43,98
63223,1998-06-01 15:33:44,68
63224,1998-06-01 15:33:45,94
63225,1998-06-01 15:33:46,91
63226,1998-06-01 15:33:47,83
63227,1998-06-01 15:33:48,101
63228,1998-06-01 15:33:49,105
63229,1998-06-01 15:33:50,121
63230,1998-06-01 15:33:51,117
63231,1998-06-01 15:33:52,85
63232,1998-06-01 15:33:53,91
63233,1998-06-01 15:33:54,95
63234,1998-06-01 15:33:55,82
63235,1998-06-01 15:33:56,113
63236,1998-06-01 15:33:57,117
63237,1998-06-01 15:33:58,109
63238,1998-06-01 15:33:59,100
63239,1998-06-01 15:34:00,105
63240,1998-06-01 15:34:01,92
63241,1998-06-01 15:34:02,85
63242,1998-06-01 15:34:03,97
63243,1998-06-01 15:34:04,90
63244,1998-06-01 15:34:05,94
63245,1998-06-01 15:34:06,100
63246,1998-06-01 15:34:07,82
63247,1998-06-01 15:34:08,104
63248,1998-06-01 15:34:09,106
63249,1998-06-01 15:34:10,104
63250,1998-06-01 15:34:11,94
63251,1998-06-01 15:34:12,85
63252,1998-06-01 15:34:13,105
63253,1998-06-01 15:34:14,115
63254,1998-06-01 15:34:15,90
63255,1998-06-01 15:34:16,99
63256,1998-06-01 15:34:17,105
63257,1998-06-01 15:34:18,105
63258,1998-06-01 15:34:19,110
63259,1998-06-01 15:34:20,105
63260,1998-06-01 15:34:21,100
63261,1998-06-01 15:34:22,95
63262,1998-06-01 15:34:23,114
63263,1998-06-01 15:34:24,125
63264,1998-06-01 15:34:25,122
63265,1998-06-01 15:34:26,113
63266,1998-06-01 15:34:27,116
63267,1998-06-01 15:34:28,103
63268,1998-06-01 15:34:29,98
63269,1998-06-01 15:34:30,104
63270,1998-06-01 15:34:31,117
63271,1998-06-01 15:34:32,105
63272,1998-06-01 15:34:33,115
63273,1998-06-01 15:34:34,114
63274,1998-06-01 15:34:35,116
63275,1998-06-01 15:34:36,95
63276,1998-06-01 15:34:37,117
63277,1998-06-01 15:34:38,107
63278,1998-06-01 15:34:39,110
63279,1998-06-01 15:34:40,122
63280,1998-06-01 15:34:41,123
63281,1998-06-01 15:34:42,121
63282,1998-06-01 15:34:43,112
63283,1998-06-01 15:34:44,99
63284,1998-06-01 15:34:45,124
63285,1998-06-01 15:34:46,120
63286,1998-06-01 15:34:47,110
63287,1998-06-01 15:34:48,106
63288,1998-06-01 15:34:49,114
63289,1998-06-01 15:34:50,98
63290,1998-06-01 15:34:51,103
63291,1998-06-01 15:34:52,106
63292,1998-06-01 15:34:53,77
63293,1998-06-01 15:34:54,97
63294,1998-06-01 15:34:55,98
63295,1998-06-01 15:34:56,112
63296,1998-06-01 15:34:57,108
63297,1998-06-01 15:34:58,93
63298,1998-06-01 15:34:59,114
63299,1998-06-01 15:35:00,116
63300,1998-06-01 15:35:01,111
63301,1998-06-01 15:35:02,93
63302,1998-06-01 15:35:03,109
63303,1998-06-01 15:35:04,97
63304,1998-06-01 15:35:05,93
63305,1998-06-01 15:35:06,97
63306,1998-06-01 15:35:07,86
63307,1998-06-01 15:35:08,97
63308,1998-06-01 15:35:09,99
63309,1998-06-01 15:35:10,80
63310,1998-06-01 15:35:11,100
63311,1998-06-01 15:35:12,87
63312,1998-06-01 15:35:13,88
63313,1998-06-01 15:35:14,64
63314,1998-06-01 15:35:15,104
63315,1998-06-01 15:35:16,125
63316,1998-06-01 15:35:17,109
63317,1998-06-01 15:35:18,109
63318,1998-06-01 15:35:19,107
63319,1998-06-01 15:35:20,117
63320,1998-06-01 15:35:21,108
63321,1998-06-01 15:35:22,98
63322,1998-06-01 15:35:23,103
63323,1998-06-01 15:35:24,94
63324,1998-06-01 15:35:25,112
63325,1998-06-01 15:35:26,105
63326,1998-06-01 15:35:27,94
63327,1998-06-01 15:35:28,115
63328,1998-06-01 15:35:29,119
63329,1998-06-01 15:35:30,131
63330,1998-06-01 15:35:31,112
63331,1998-06-01 15:35:32,133
63332,1998-06-01 15:35:33,117
63333,1998-06-01 15:35:34,136
63334,1998-06-01 15:35:35,123
63335,1998-06-01 15:35:36,119
63336,1998-06-01 15:35:37,98
63337,1998-06-01 15:35:38,118
63338,1998-06-01 15:35:39,108
63339,1998-06-01 15:35:40,91
63340,1998-06-01 15:35:41,136
63341,1998-06-01 15:35:42,130
63342,1998-06-01 15:35:43,122
63343,1998-06-01 15:35:44,84
63344,1998-06-01 15:35:45,93
63345,1998-06-01 15:35:46,128
63346,1998-06-01 15:35:47,90
63347,1998-06-01 15:35:48,106
63348,1998-06-01 15:35:49,104
63349,1998-06-01 15:35:50,117
63350,1998-06-01 15:35:51,108
63351,1998-06-01 15:35:52,122
63352,1998-06-01 15:35:53,123
63353,1998-06-01 15:35:54,101
63354,1998-06-01 15:35:55,92
63355,1998-06-01 15:35:56,87
63356,1998-06-01 15:35:57,80
63357,1998-06-01 15:35:58,101
63358,1998-06-01 15:35:59,92
63359,1998-06-01 15:36:00,103
63360,1998-06-01 15:36:01,105
63361,1998-06-01 15:36:02,95
63362,1998-06-01 15:36:03,105
63363,1998-06-01 15:36:04,88
63364,1998-06-01 15:36:05,116
63365,1998-06-01 15:36:06,118
63366,1998-06-01 15:36:07,107
63367,1998-06-01 15:36:08,100
63368,1998-06-01 15:36:09,129
63369,1998-06-01 15:36:10,123
63370,1998-06-01 15:36:11,112
63371,1998-06-01 15:36:12,117
63372,1998-06-01 15:36:13,95
63373,1998-06-01 15:36:14,94
63374,1998-06-01 15:36:15,120
63375,1998-06-01 15:36:16,100
63376,1998-06-01 15:36:17,94
63377,1998-06-01 15:36:18,96
63378,1998-06-01 15:36:19,86
63379,1998-06-01 15:36:20,98
63380,1998-06-01 15:36:21,102
63381,1998-06-01 15:36:22,83
63382,1998-06-01 15:36:23,85
63383,1998-06-01 15:36:24,86
63384,1998-06-01 15:36:25,84
63385,1998-06-01 15:36:26,94
63386,1998-06-01 15:36:27,103
63387,1998-06-01 15:36:28,101
63388,1998-06-01 15:36:29,89
63389,1998-06-01 15:36:30,87
63390,1998-06-01 15:36:31,87
63391,1998-06-01 15:36:32,90
63392,1998-06-01 15:36:33,102
63393,1998-06-01 15:36:34,91
63394,1998-06-01 15:36:35,90
63395,1998-06-01 15:36:36,84
63396,1998-06-01 15:36:37,82
63397,1998-06-01 15:36:38,90
63398,1998-06-01 15:36:39,80
63399,1998-06-01 15:36:40,99
63400,1998-06-01 15:36:41,99
63401,1998-06-01 15:36:42,91
63402,1998-06-01 15:36:43,96
63403,1998-06-01 15:36:44,93
63404,1998-06-01 15:36:45,78
63405,1998-06-01 15:36:46,73
63406,1998-06-01 15:36:47,83
63407,1998-06-01 15:36:48,73
63408,1998-06-01 15:36:49,94
63409,1998-06-01 15:36:50,101
63410,1998-06-01 15:36:51,96
63411,1998-06-01 15:36:52,118
63412,1998-06-01 15:36:53,96
63413,1998-06-01 15:36:54,90
63414,1998-06-01 15:36:55,94
63415,1998-06-01 15:36:56,96
63416,1998-06-01 15:36:57,120
63417,1998-06-01 15:36:58,92
63418,1998-06-01 15:36:59,85
63419,1998-06-01 15:37:00,107
63420,1998-06-01 15:37:01,114
63421,1998-06-01 15:37:02,106
63422,1998-06-01 15:37:03,101
63423,1998-06-01 15:37:04,87
63424,1998-06-01 15:37:05,113
63425,1998-06-01 15:37:06,90
63426,1998-06-01 15:37:07,104
63427,1998-06-01 15:37:08,86
63428,1998-06-01 15:37:09,87
63429,1998-06-01 15:37:10,105
63430,1998-06-01 15:37:11,91
63431,1998-06-01 15:37:12,95
63432,1998-06-01 15:37:13,87
63433,1998-06-01 15:37:14,80
63434,1998-06-01 15:37:15,104
63435,1998-06-01 15:37:16,110
63436,1998-06-01 15:37:17,102
63437,1998-06-01 15:37:18,72
63438,1998-06-01 15:37:19,86
63439,1998-06-01 15:37:20,99
63440,1998-06-01 15:37:21,113
63441,1998-06-01 15:37:22,114
63442,1998-06-01 15:37:23,77
63443,1998-06-01 15:37:24,86
63444,1998-06-01 15:37:25,105
63445,1998-06-01 15:37:26,82
63446,1998-06-01 15:37:27,101
63447,1998-06-01 15:37:28,96
63448,1998-06-01 15:37:29,113
63449,1998-06-01 15:37:30,101
63450,1998-06-01 15:37:31,99
63451,1998-06-01 15:37:32,89
63452,1998-06-01 15:37:33,102
63453,1998-06-01 15:37:34,93
63454,1998-06-01 15:37:35,88
63455,1998-06-01 15:37:36,88
63456,1998-06-01 15:37:37,96
63457,1998-06-01 15:37:38,106
63458,1998-06-01 15:37:39,103
63459,1998-06-01 15:37:40,86
63460,1998-06-01 15:37:41,90
63461,1998-06-01 15:37:42,106
63462,1998-06-01 15:37:43,95
63463,1998-06-01 15:37:44,94
63464,1998-06-01 15:37:45,113
63465,1998-06-01 15:37:46,94
63466,1998-06-01 15:37:47,83
63467,1998-06-01 15:37:48,103
63468,1998-06-01 15:37:49,118
63469,1998-06-01 15:37:50,114
63470,1998-06-01 15:37:51,115
63471,1998-06-01 15:37:52,102
63472,1998-06-01 15:37:53,98
63473,1998-06-01 15:37:54,95
63474,1998-06-01 15:37:55,97
63475,1998-06-01 15:37:56,100
63476,1998-06-01 15:37:57,125
63477,1998-06-01 15:37:58,115
63478,1998-06-01 15:37:59,95
63479,1998-06-01 15:38:00,108
63480,1998-06-01 15:38:01,105
63481,1998-06-01 15:38:02,120
63482,1998-06-01 15:38:03,96
63483,1998-06-01 15:38:04,84
63484,1998-06-01 15:38:05,94
63485,1998-06-01 15:38:06,93
63486,1998-06-01 15:38:07,104
63487,1998-06-01 15:38:08,101
63488,1998-06-01 15:38:09,69
63489,1998-06-01 15:38:10,107
63490,1998-06-01 15:38:11,78
63491,1998-06-01 15:38:12,82
63492,1998-06-01 15:38:13,106
63493,1998-06-01 15:38:14,95
63494,1998-06-01 15:38:15,106
63495,1998-06-01 15:38:16,100
63496,1998-06-01 15:38:17,105
63497,1998-06-01 15:38:18,102
63498,1998-06-01 15:38:19,104
63499,1998-06-01 15:38:20,80
63500,1998-06-01 15:38:21,107
63501,1998-06-01 15:38:22,100
63502,1998-06-01 15:38:23,113
63503,1998-06-01 15:38:24,111
63504,1998-06-01 15:38:25,108
63505,1998-06-01 15:38:26,99
63506,1998-06-01 15:38:27,102
63507,1998-06-01 15:38:28,85
63508,1998-06-01 15:38:29,94
63509,1998-06-01 15:38:30,88
63510,1998-06-01 15:38:31,97
63511,1998-06-01 15:38:32,88
63512,1998-06-01 15:38:33,100
63513,1998-06-01 15:38:34,88
63514,1998-06-01 15:38:35,115
63515,1998-06-01 15:38:36,97
63516,1998-06-01 15:38:37,107
63517,1998-06-01 15:38:38,89
63518,1998-06-01 15:38:39,88
63519,1998-06-01 15:38:40,92
63520,1998-06-01 15:38:41,105
63521,1998-06-01 15:38:42,104
63522,1998-06-01 15:38:43,100
63523,1998-06-01 15:38:44,91
63524,1998-06-01 15:38:45,119
63525,1998-06-01 15:38:46,119
63526,1998-06-01 15:38:47,135
63527,1998-06-01 15:38:48,125
63528,1998-06-01 15:38:49,126
63529,1998-06-01 15:38:50,117
63530,1998-06-01 15:38:51,93
63531,1998-06-01 15:38:52,110
63532,1998-06-01 15:38:53,105
63533,1998-06-01 15:38:54,94
63534,1998-06-01 15:38:55,110
63535,1998-06-01 15:38:56,94
63536,1998-06-01 15:38:57,82
63537,1998-06-01 15:38:58,110
63538,1998-06-01 15:38:59,100
63539,1998-06-01 15:39:00,90
63540,1998-06-01 15:39:01,115
63541,1998-06-01 15:39:02,91
63542,1998-06-01 15:39:03,99
63543,1998-06-01 15:39:04,102
63544,1998-06-01 15:39:05,89
63545,1998-06-01 15:39:06,87
63546,1998-06-01 15:39:07,89
63547,1998-06-01 15:39:08,91
63548,1998-06-01 15:39:09,81
63549,1998-06-01 15:39:10,67
63550,1998-06-01 15:39:11,88
63551,1998-06-01 15:39:12,75
63552,1998-06-01 15:39:13,82
63553,1998-06-01 15:39:14,86
63554,1998-06-01 15:39:15,80
63555,1998-06-01 15:39:16,79
63556,1998-06-01 15:39:17,74
63557,1998-06-01 15:39:18,80
63558,1998-06-01 15:39:19,72
63559,1998-06-01 15:39:20,93
63560,1998-06-01 15:39:21,89
63561,1998-06-01 15:39:22,97
63562,1998-06-01 15:39:23,91
63563,1998-06-01 15:39:24,100
63564,1998-06-01 15:39:25,91
63565,1998-06-01 15:39:26,82
63566,1998-06-01 15:39:27,109
63567,1998-06-01 15:39:28,93
63568,1998-06-01 15:39:29,115
63569,1998-06-01 15:39:30,80
63570,1998-06-01 15:39:31,105
63571,1998-06-01 15:39:32,117
63572,1998-06-01 15:39:33,114
63573,1998-06-01 15:39:34,92
63574,1998-06-01 15:39:35,117
63575,1998-06-01 15:39:36,102
63576,1998-06-01 15:39:37,104
63577,1998-06-01 15:39:38,104
63578,1998-06-01 15:39:39,93
63579,1998-06-01 15:39:40,92
63580,1998-06-01 15:39:41,93
63581,1998-06-01 15:39:42,94
63582,1998-06-01 15:39:43,103
63583,1998-06-01 15:39:44,105
63584,1998-06-01 15:39:45,115
63585,1998-06-01 15:39:46,113
63586,1998-06-01 15:39:47,91
63587,1998-06-01 15:39:48,99
63588,1998-06-01 15:39:49,73
63589,1998-06-01 15:39:50,95
63590,1998-06-01 15:39:51,95
63591,1998-06-01 15:39:52,84
63592,1998-06-01 15:39:53,78
63593,1998-06-01 15:39:54,82
63594,1998-06-01 15:39:55,88
63595,1998-06-01 15:39:56,81
63596,1998-06-01 15:39:57,94
63597,1998-06-01 15:39:58,93
63598,1998-06-01 15:39:59,99
63599,1998-06-01 15:40:00,88
63600,1998-06-01 15:40:01,94
63601,1998-06-01 15:40:02,77
63602,1998-06-01 15:40:03,109
63603,1998-06-01 15:40:04,90
63604,1998-06-01 15:40:05,95
63605,1998-06-01 15:40:06,115
63606,1998-06-01 15:40:07,108
63607,1998-06-01 15:40:08,107
63608,1998-06-01 15:40:09,106
63609,1998-06-01 15:40:10,77
63610,1998-06-01 15:40:11,110
63611,1998-06-01 15:40:12,83
63612,1998-06-01 15:40:13,91
63613,1998-06-01 15:40:14,73
63614,1998-06-01 15:40:15,92
63615,1998-06-01 15:40:16,74
63616,1998-06-01 15:40:17,104
63617,1998-06-01 15:40:18,82
63618,1998-06-01 15:40:19,77
63619,1998-06-01 15:40:20,60
63620,1998-06-01 15:40:21,79
63621,1998-06-01 15:40:22,108
63622,1998-06-01 15:40:23,94
63623,1998-06-01 15:40:24,77
63624,1998-06-01 15:40:25,85
63625,1998-06-01 15:40:26,86
63626,1998-06-01 15:40:27,108
63627,1998-06-01 15:40:28,103
63628,1998-06-01 15:40:29,110
63629,1998-06-01 15:40:30,114
63630,1998-06-01 15:40:31,83
63631,1998-06-01 15:40:32,101
63632,1998-06-01 15:40:33,106
63633,1998-06-01 15:40:34,113
63634,1998-06-01 15:40:35,102
63635,1998-06-01 15:40:36,97
63636,1998-06-01 15:40:37,92
63637,1998-06-01 15:40:38,95
63638,1998-06-01 15:40:39,95
63639,1998-06-01 15:40:40,89
63640,1998-06-01 15:40:41,94
63641,1998-06-01 15:40:42,91
63642,1998-06-01 15:40:43,103
63643,1998-06-01 15:40:44,93
63644,1998-06-01 15:40:45,70
63645,1998-06-01 15:40:46,106
63646,1998-06-01 15:40:47,86
63647,1998-06-01 15:40:48,88
63648,1998-06-01 15:40:49,100
63649,1998-06-01 15:40:50,106
63650,1998-06-01 15:40:51,100
63651,1998-06-01 15:40:52,90
63652,1998-06-01 15:40:53,85
63653,1998-06-01 15:40:54,93
63654,1998-06-01 15:40:55,81
63655,1998-06-01 15:40:56,105
63656,1998-06-01 15:40:57,100
63657,1998-06-01 15:40:58,103
63658,1998-06-01 15:40:59,90
63659,1998-06-01 15:41:00,85
63660,1998-06-01 15:41:01,106
63661,1998-06-01 15:41:02,112
63662,1998-06-01 15:41:03,105
63663,1998-06-01 15:41:04,104
63664,1998-06-01 15:41:05,110
63665,1998-06-01 15:41:06,95
63666,1998-06-01 15:41:07,81
63667,1998-06-01 15:41:08,93
63668,1998-06-01 15:41:09,117
63669,1998-06-01 15:41:10,111
63670,1998-06-01 15:41:11,113
63671,1998-06-01 15:41:12,105
63672,1998-06-01 15:41:13,131
63673,1998-06-01 15:41:14,109
63674,1998-06-01 15:41:15,113
63675,1998-06-01 15:41:16,118
63676,1998-06-01 15:41:17,125
63677,1998-06-01 15:41:18,93
63678,1998-06-01 15:41:19,82
63679,1998-06-01 15:41:20,116
63680,1998-06-01 15:41:21,83
63681,1998-06-01 15:41:22,87
63682,1998-06-01 15:41:23,89
63683,1998-06-01 15:41:24,91
63684,1998-06-01 15:41:25,116
63685,1998-06-01 15:41:26,95
63686,1998-06-01 15:41:27,91
63687,1998-06-01 15:41:28,86
63688,1998-06-01 15:41:29,95
63689,1998-06-01 15:41:30,100
63690,1998-06-01 15:41:31,120
63691,1998-06-01 15:41:32,117
63692,1998-06-01 15:41:33,94
63693,1998-06-01 15:41:34,109
63694,1998-06-01 15:41:35,98
63695,1998-06-01 15:41:36,79
63696,1998-06-01 15:41:37,88
63697,1998-06-01 15:41:38,115
63698,1998-06-01 15:41:39,93
63699,1998-06-01 15:41:40,91
63700,1998-06-01 15:41:41,85
63701,1998-06-01 15:41:42,86
63702,1998-06-01 15:41:43,95
63703,1998-06-01 15:41:44,105
63704,1998-06-01 15:41:45,96
63705,1998-06-01 15:41:46,110
63706,1998-06-01 15:41:47,118
63707,1998-06-01 15:41:48,113
63708,1998-06-01 15:41:49,108
63709,1998-06-01 15:41:50,87
63710,1998-06-01 15:41:51,88
63711,1998-06-01 15:41:52,86
63712,1998-06-01 15:41:53,107
63713,1998-06-01 15:41:54,74
63714,1998-06-01 15:41:55,81
63715,1998-06-01 15:41:56,84
63716,1998-06-01 15:41:57,116
63717,1998-06-01 15:41:58,102
63718,1998-06-01 15:41:59,106
63719,1998-06-01 15:42:00,106
63720,1998-06-01 15:42:01,99
63721,1998-06-01 15:42:02,103
63722,1998-06-01 15:42:03,100
63723,1998-06-01 15:42:04,112
63724,1998-06-01 15:42:05,106
63725,1998-06-01 15:42:06,80
63726,1998-06-01 15:42:07,112
63727,1998-06-01 15:42:08,109
63728,1998-06-01 15:42:09,109
63729,1998-06-01 15:42:10,96
63730,1998-06-01 15:42:11,102
63731,1998-06-01 15:42:12,98
63732,1998-06-01 15:42:13,108
63733,1998-06-01 15:42:14,110
63734,1998-06-01 15:42:15,83
63735,1998-06-01 15:42:16,103
63736,1998-06-01 15:42:17,77
63737,1998-06-01 15:42:18,79
63738,1998-06-01 15:42:19,113
63739,1998-06-01 15:42:20,110
63740,1998-06-01 15:42:21,91
63741,1998-06-01 15:42:22,100
63742,1998-06-01 15:42:23,121
63743,1998-06-01 15:42:24,103
63744,1998-06-01 15:42:25,92
63745,1998-06-01 15:42:26,91
63746,1998-06-01 15:42:27,108
63747,1998-06-01 15:42:28,126
63748,1998-06-01 15:42:29,80
63749,1998-06-01 15:42:30,86
63750,1998-06-01 15:42:31,85
63751,1998-06-01 15:42:32,113
63752,1998-06-01 15:42:33,108
63753,1998-06-01 15:42:34,88
63754,1998-06-01 15:42:35,111
63755,1998-06-01 15:42:36,95
63756,1998-06-01 15:42:37,84
63757,1998-06-01 15:42:38,105
63758,1998-06-01 15:42:39,89
63759,1998-06-01 15:42:40,91
63760,1998-06-01 15:42:41,113
63761,1998-06-01 15:42:42,97
63762,1998-06-01 15:42:43,98
63763,1998-06-01 15:42:44,97
63764,1998-06-01 15:42:45,98
63765,1998-06-01 15:42:46,84
63766,1998-06-01 15:42:47,98
63767,1998-06-01 15:42:48,103
63768,1998-06-01 15:42:49,96
63769,1998-06-01 15:42:50,87
63770,1998-06-01 15:42:51,87
63771,1998-06-01 15:42:52,105
63772,1998-06-01 15:42:53,99
63773,1998-06-01 15:42:54,102
63774,1998-06-01 15:42:55,113
63775,1998-06-01 15:42:56,100
63776,1998-06-01 15:42:57,90
63777,1998-06-01 15:42:58,98
63778,1998-06-01 15:42:59,110
63779,1998-06-01 15:43:00,102
63780,1998-06-01 15:43:01,123
63781,1998-06-01 15:43:02,88
63782,1998-06-01 15:43:03,112
63783,1998-06-01 15:43:04,95
63784,1998-06-01 15:43:05,100
63785,1998-06-01 15:43:06,105
63786,1998-06-01 15:43:07,138
63787,1998-06-01 15:43:08,113
63788,1998-06-01 15:43:09,108
63789,1998-06-01 15:43:10,110
63790,1998-06-01 15:43:11,111
63791,1998-06-01 15:43:12,133
63792,1998-06-01 15:43:13,111
63793,1998-06-01 15:43:14,122
63794,1998-06-01 15:43:15,90
63795,1998-06-01 15:43:16,86
63796,1998-06-01 15:43:17,126
63797,1998-06-01 15:43:18,111
63798,1998-06-01 15:43:19,116
63799,1998-06-01 15:43:20,131
63800,1998-06-01 15:43:21,103
63801,1998-06-01 15:43:22,106
63802,1998-06-01 15:43:23,134
63803,1998-06-01 15:43:24,107
63804,1998-06-01 15:43:25,138
63805,1998-06-01 15:43:26,124
63806,1998-06-01 15:43:27,91
63807,1998-06-01 15:43:28,117
63808,1998-06-01 15:43:29,109
63809,1998-06-01 15:43:30,128
63810,1998-06-01 15:43:31,98
63811,1998-06-01 15:43:32,80
63812,1998-06-01 15:43:33,113
63813,1998-06-01 15:43:34,83
63814,1998-06-01 15:43:35,117
63815,1998-06-01 15:43:36,82
63816,1998-06-01 15:43:37,104
63817,1998-06-01 15:43:38,89
63818,1998-06-01 15:43:39,95
63819,1998-06-01 15:43:40,96
63820,1998-06-01 15:43:41,100
63821,1998-06-01 15:43:42,105
63822,1998-06-01 15:43:43,95
63823,1998-06-01 15:43:44,102
63824,1998-06-01 15:43:45,100
63825,1998-06-01 15:43:46,97
63826,1998-06-01 15:43:47,80
63827,1998-06-01 15:43:48,112
63828,1998-06-01 15:43:49,103
63829,1998-06-01 15:43:50,100
63830,1998-06-01 15:43:51,96
63831,1998-06-01 15:43:52,105
63832,1998-06-01 15:43:53,104
63833,1998-06-01 15:43:54,91
63834,1998-06-01 15:43:55,94
63835,1998-06-01 15:43:56,70
63836,1998-06-01 15:43:57,79
63837,1998-06-01 15:43:58,69
63838,1998-06-01 15:43:59,110
63839,1998-06-01 15:44:00,94
63840,1998-06-01 15:44:01,69
63841,1998-06-01 15:44:02,88
