,date,count
9164,1998-06-05 21:31:01,78
9165,1998-06-05 21:31:02,90
9166,1998-06-05 21:31:03,100
9167,1998-06-05 21:31:04,100
9168,1998-06-05 21:31:05,68
9169,1998-06-05 21:31:06,89
9170,1998-06-05 21:31:07,100
9171,1998-06-05 21:31:08,99
9172,1998-06-05 21:31:09,70
9173,1998-06-05 21:31:10,79
9174,1998-06-05 21:31:11,115
9175,1998-06-05 21:31:12,82
9176,1998-06-05 21:31:13,73
9177,1998-06-05 21:31:14,82
9178,1998-06-05 21:31:15,94
9179,1998-06-05 21:31:16,76
9180,1998-06-05 21:31:17,88
9181,1998-06-05 21:31:18,80
9182,1998-06-05 21:31:19,80
9183,1998-06-05 21:31:20,99
9184,1998-06-05 21:31:21,87
9185,1998-06-05 21:31:22,96
9186,1998-06-05 21:31:23,88
9187,1998-06-05 21:31:24,90
9188,1998-06-05 21:31:25,99
9189,1998-06-05 21:31:26,77
9190,1998-06-05 21:31:27,92
9191,1998-06-05 21:31:28,88
9192,1998-06-05 21:31:29,76
9193,1998-06-05 21:31:30,81
9194,1998-06-05 21:31:31,83
9195,1998-06-05 21:31:32,69
9196,1998-06-05 21:31:33,82
9197,1998-06-05 21:31:34,76
9198,1998-06-05 21:31:35,98
9199,1998-06-05 21:31:36,86
9200,1998-06-05 21:31:37,85
9201,1998-06-05 21:31:38,96
9202,1998-06-05 21:31:39,84
9203,1998-06-05 21:31:40,92
9204,1998-06-05 21:31:41,76
9205,1998-06-05 21:31:42,85
9206,1998-06-05 21:31:43,85
9207,1998-06-05 21:31:44,85
9208,1998-06-05 21:31:45,88
9209,1998-06-05 21:31:46,99
9210,1998-06-05 21:31:47,103
9211,1998-06-05 21:31:48,116
9212,1998-06-05 21:31:49,101
9213,1998-06-05 21:31:50,74
9214,1998-06-05 21:31:51,88
9215,1998-06-05 21:31:52,82
9216,1998-06-05 21:31:53,77
9217,1998-06-05 21:31:54,78
9218,1998-06-05 21:31:55,70
9219,1998-06-05 21:31:56,82
9220,1998-06-05 21:31:57,81
9221,1998-06-05 21:31:58,84
9222,1998-06-05 21:31:59,74
9223,1998-06-05 21:32:00,75
9224,1998-06-05 21:32:01,78
9225,1998-06-05 21:32:02,97
9226,1998-06-05 21:32:03,91
9227,1998-06-05 21:32:04,77
9228,1998-06-05 21:32:05,89
9229,1998-06-05 21:32:06,84
9230,1998-06-05 21:32:07,103
9231,1998-06-05 21:32:08,76
9232,1998-06-05 21:32:09,85
9233,1998-06-05 21:32:10,82
9234,1998-06-05 21:32:11,90
9235,1998-06-05 21:32:12,95
9236,1998-06-05 21:32:13,85
9237,1998-06-05 21:32:14,74
9238,1998-06-05 21:32:15,93
9239,1998-06-05 21:32:16,87
9240,1998-06-05 21:32:17,85
9241,1998-06-05 21:32:18,67
9242,1998-06-05 21:32:19,84
9243,1998-06-05 21:32:20,94
9244,1998-06-05 21:32:21,95
9245,1998-06-05 21:32:22,84
9246,1998-06-05 21:32:23,99
9247,1998-06-05 21:32:24,90
9248,1998-06-05 21:32:25,98
9249,1998-06-05 21:32:26,91
9250,1998-06-05 21:32:27,117
9251,1998-06-05 21:32:28,77
9252,1998-06-05 21:32:29,71
9253,1998-06-05 21:32:30,93
9254,1998-06-05 21:32:31,84
9255,1998-06-05 21:32:32,81
9256,1998-06-05 21:32:33,89
9257,1998-06-05 21:32:34,89
9258,1998-06-05 21:32:35,98
9259,1998-06-05 21:32:36,68
9260,1998-06-05 21:32:37,87
9261,1998-06-05 21:32:38,106
9262,1998-06-05 21:32:39,105
9263,1998-06-05 21:32:40,96
9264,1998-06-05 21:32:41,107
9265,1998-06-05 21:32:42,98
9266,1998-06-05 21:32:43,88
9267,1998-06-05 21:32:44,81
9268,1998-06-05 21:32:45,100
9269,1998-06-05 21:32:46,91
9270,1998-06-05 21:32:47,85
9271,1998-06-05 21:32:48,110
9272,1998-06-05 21:32:49,93
9273,1998-06-05 21:32:50,80
9274,1998-06-05 21:32:51,73
9275,1998-06-05 21:32:52,85
9276,1998-06-05 21:32:53,82
9277,1998-06-05 21:32:54,101
9278,1998-06-05 21:32:55,79
9279,1998-06-05 21:32:56,77
9280,1998-06-05 21:32:57,84
9281,1998-06-05 21:32:58,103
9282,1998-06-05 21:32:59,119
9283,1998-06-05 21:33:00,94
9284,1998-06-05 21:33:01,103
9285,1998-06-05 21:33:02,75
9286,1998-06-05 21:33:03,90
9287,1998-06-05 21:33:04,81
9288,1998-06-05 21:33:05,102
9289,1998-06-05 21:33:06,91
9290,1998-06-05 21:33:07,91
9291,1998-06-05 21:33:08,95
9292,1998-06-05 21:33:09,72
9293,1998-06-05 21:33:10,86
9294,1998-06-05 21:33:11,73
9295,1998-06-05 21:33:12,65
9296,1998-06-05 21:33:13,65
9297,1998-06-05 21:33:14,69
9298,1998-06-05 21:33:15,72
9299,1998-06-05 21:33:16,84
9300,1998-06-05 21:33:17,103
9301,1998-06-05 21:33:18,90
9302,1998-06-05 21:33:19,94
9303,1998-06-05 21:33:20,90
9304,1998-06-05 21:33:21,89
9305,1998-06-05 21:33:22,73
9306,1998-06-05 21:33:23,88
9307,1998-06-05 21:33:24,78
9308,1998-06-05 21:33:25,82
9309,1998-06-05 21:33:26,87
9310,1998-06-05 21:33:27,77
9311,1998-06-05 21:33:28,70
9312,1998-06-05 21:33:29,77
9313,1998-06-05 21:33:30,98
9314,1998-06-05 21:33:31,78
9315,1998-06-05 21:33:32,90
9316,1998-06-05 21:33:33,98
9317,1998-06-05 21:33:34,101
9318,1998-06-05 21:33:35,84
9319,1998-06-05 21:33:36,78
9320,1998-06-05 21:33:37,86
9321,1998-06-05 21:33:38,79
9322,1998-06-05 21:33:39,79
9323,1998-06-05 21:33:40,64
9324,1998-06-05 21:33:41,83
9325,1998-06-05 21:33:42,92
9326,1998-06-05 21:33:43,94
9327,1998-06-05 21:33:44,75
9328,1998-06-05 21:33:45,98
9329,1998-06-05 21:33:46,76
9330,1998-06-05 21:33:47,90
9331,1998-06-05 21:33:48,100
9332,1998-06-05 21:33:49,97
9333,1998-06-05 21:33:50,104
9334,1998-06-05 21:33:51,105
9335,1998-06-05 21:33:52,121
9336,1998-06-05 21:33:53,73
9337,1998-06-05 21:33:54,88
9338,1998-06-05 21:33:55,100
9339,1998-06-05 21:33:56,113
9340,1998-06-05 21:33:57,105
9341,1998-06-05 21:33:58,108
9342,1998-06-05 21:33:59,110
9343,1998-06-05 21:34:00,105
9344,1998-06-05 21:34:01,116
9345,1998-06-05 21:34:02,131
9346,1998-06-05 21:34:03,137
9347,1998-06-05 21:34:04,106
9348,1998-06-05 21:34:05,114
9349,1998-06-05 21:34:06,108
9350,1998-06-05 21:34:07,107
9351,1998-06-05 21:34:08,103
9352,1998-06-05 21:34:09,104
9353,1998-06-05 21:34:10,97
9354,1998-06-05 21:34:11,87
9355,1998-06-05 21:34:12,87
9356,1998-06-05 21:34:13,98
9357,1998-06-05 21:34:14,73
9358,1998-06-05 21:34:15,74
9359,1998-06-05 21:34:16,86
9360,1998-06-05 21:34:17,96
9361,1998-06-05 21:34:18,92
9362,1998-06-05 21:34:19,92
9363,1998-06-05 21:34:20,111
9364,1998-06-05 21:34:21,89
9365,1998-06-05 21:34:22,94
9366,1998-06-05 21:34:23,76
9367,1998-06-05 21:34:24,81
9368,1998-06-05 21:34:25,86
9369,1998-06-05 21:34:26,80
9370,1998-06-05 21:34:27,101
9371,1998-06-05 21:34:28,88
9372,1998-06-05 21:34:29,95
9373,1998-06-05 21:34:30,91
9374,1998-06-05 21:34:31,71
9375,1998-06-05 21:34:32,89
9376,1998-06-05 21:34:33,90
9377,1998-06-05 21:34:34,98
9378,1998-06-05 21:34:35,90
9379,1998-06-05 21:34:36,82
9380,1998-06-05 21:34:37,103
9381,1998-06-05 21:34:38,79
9382,1998-06-05 21:34:39,73
9383,1998-06-05 21:34:40,75
9384,1998-06-05 21:34:41,84
9385,1998-06-05 21:34:42,93
9386,1998-06-05 21:34:43,85
9387,1998-06-05 21:34:44,67
9388,1998-06-05 21:34:45,86
9389,1998-06-05 21:34:46,93
9390,1998-06-05 21:34:47,93
9391,1998-06-05 21:34:48,98
9392,1998-06-05 21:34:49,76
9393,1998-06-05 21:34:50,95
9394,1998-06-05 21:34:51,89
9395,1998-06-05 21:34:52,67
9396,1998-06-05 21:34:53,76
9397,1998-06-05 21:34:54,72
9398,1998-06-05 21:34:55,90
9399,1998-06-05 21:34:56,102
9400,1998-06-05 21:34:57,74
9401,1998-06-05 21:34:58,94
9402,1998-06-05 21:34:59,103
9403,1998-06-05 21:35:00,92
9404,1998-06-05 21:35:01,108
9405,1998-06-05 21:35:02,74
9406,1998-06-05 21:35:03,91
9407,1998-06-05 21:35:04,70
9408,1998-06-05 21:35:05,88
9409,1998-06-05 21:35:06,81
9410,1998-06-05 21:35:07,94
9411,1998-06-05 21:35:08,98
9412,1998-06-05 21:35:09,77
9413,1998-06-05 21:35:10,92
9414,1998-06-05 21:35:11,96
9415,1998-06-05 21:35:12,87
9416,1998-06-05 21:35:13,78
9417,1998-06-05 21:35:14,111
9418,1998-06-05 21:35:15,104
9419,1998-06-05 21:35:16,103
9420,1998-06-05 21:35:17,105
9421,1998-06-05 21:35:18,109
9422,1998-06-05 21:35:19,122
9423,1998-06-05 21:35:20,80
9424,1998-06-05 21:35:21,85
9425,1998-06-05 21:35:22,83
9426,1998-06-05 21:35:23,104
9427,1998-06-05 21:35:24,88
9428,1998-06-05 21:35:25,80
9429,1998-06-05 21:35:26,85
9430,1998-06-05 21:35:27,73
9431,1998-06-05 21:35:28,112
9432,1998-06-05 21:35:29,86
9433,1998-06-05 21:35:30,113
9434,1998-06-05 21:35:31,100
9435,1998-06-05 21:35:32,110
9436,1998-06-05 21:35:33,80
9437,1998-06-05 21:35:34,120
9438,1998-06-05 21:35:35,72
9439,1998-06-05 21:35:36,98
9440,1998-06-05 21:35:37,94
9441,1998-06-05 21:35:38,98
9442,1998-06-05 21:35:39,114
9443,1998-06-05 21:35:40,103
9444,1998-06-05 21:35:41,90
9445,1998-06-05 21:35:42,96
9446,1998-06-05 21:35:43,93
9447,1998-06-05 21:35:44,64
9448,1998-06-05 21:35:45,103
9449,1998-06-05 21:35:46,111
9450,1998-06-05 21:35:47,106
9451,1998-06-05 21:35:48,84
9452,1998-06-05 21:35:49,86
9453,1998-06-05 21:35:50,90
9454,1998-06-05 21:35:51,111
9455,1998-06-05 21:35:52,85
9456,1998-06-05 21:35:53,83
9457,1998-06-05 21:35:54,76
9458,1998-06-05 21:35:55,80
9459,1998-06-05 21:35:56,66
9460,1998-06-05 21:35:57,75
9461,1998-06-05 21:35:58,89
9462,1998-06-05 21:35:59,75
9463,1998-06-05 21:36:00,79
9464,1998-06-05 21:36:01,82
9465,1998-06-05 21:36:02,77
9466,1998-06-05 21:36:03,94
9467,1998-06-05 21:36:04,74
9468,1998-06-05 21:36:05,88
9469,1998-06-05 21:36:06,96
9470,1998-06-05 21:36:07,85
9471,1998-06-05 21:36:08,103
9472,1998-06-05 21:36:09,81
9473,1998-06-05 21:36:10,89
9474,1998-06-05 21:36:11,89
9475,1998-06-05 21:36:12,112
9476,1998-06-05 21:36:13,91
9477,1998-06-05 21:36:14,89
9478,1998-06-05 21:36:15,73
9479,1998-06-05 21:36:16,79
9480,1998-06-05 21:36:17,69
9481,1998-06-05 21:36:18,91
9482,1998-06-05 21:36:19,103
9483,1998-06-05 21:36:20,107
9484,1998-06-05 21:36:21,101
9485,1998-06-05 21:36:22,89
9486,1998-06-05 21:36:23,105
9487,1998-06-05 21:36:24,109
9488,1998-06-05 21:36:25,104
9489,1998-06-05 21:36:26,95
9490,1998-06-05 21:36:27,96
9491,1998-06-05 21:36:28,85
9492,1998-06-05 21:36:29,118
9493,1998-06-05 21:36:30,120
9494,1998-06-05 21:36:31,97
9495,1998-06-05 21:36:32,100
9496,1998-06-05 21:36:33,93
9497,1998-06-05 21:36:34,83
9498,1998-06-05 21:36:35,94
9499,1998-06-05 21:36:36,80
9500,1998-06-05 21:36:37,89
9501,1998-06-05 21:36:38,110
9502,1998-06-05 21:36:39,123
9503,1998-06-05 21:36:40,108
9504,1998-06-05 21:36:41,87
9505,1998-06-05 21:36:42,82
9506,1998-06-05 21:36:43,110
9507,1998-06-05 21:36:44,103
9508,1998-06-05 21:36:45,93
9509,1998-06-05 21:36:46,67
9510,1998-06-05 21:36:47,82
9511,1998-06-05 21:36:48,97
9512,1998-06-05 21:36:49,84
9513,1998-06-05 21:36:50,103
9514,1998-06-05 21:36:51,68
9515,1998-06-05 21:36:52,87
9516,1998-06-05 21:36:53,107
9517,1998-06-05 21:36:54,95
9518,1998-06-05 21:36:55,92
9519,1998-06-05 21:36:56,71
9520,1998-06-05 21:36:57,56
9521,1998-06-05 21:36:58,67
9522,1998-06-05 21:36:59,75
9523,1998-06-05 21:37:00,65
9524,1998-06-05 21:37:01,89
9525,1998-06-05 21:37:02,89
9526,1998-06-05 21:37:03,112
9527,1998-06-05 21:37:04,66
9528,1998-06-05 21:37:05,81
9529,1998-06-05 21:37:06,79
9530,1998-06-05 21:37:07,80
9531,1998-06-05 21:37:08,94
9532,1998-06-05 21:37:09,78
9533,1998-06-05 21:37:10,95
9534,1998-06-05 21:37:11,89
9535,1998-06-05 21:37:12,68
9536,1998-06-05 21:37:13,76
9537,1998-06-05 21:37:14,79
9538,1998-06-05 21:37:15,66
9539,1998-06-05 21:37:16,79
9540,1998-06-05 21:37:17,66
9541,1998-06-05 21:37:18,69
9542,1998-06-05 21:37:19,97
9543,1998-06-05 21:37:20,79
9544,1998-06-05 21:37:21,90
9545,1998-06-05 21:37:22,73
9546,1998-06-05 21:37:23,91
9547,1998-06-05 21:37:24,69
9548,1998-06-05 21:37:25,83
9549,1998-06-05 21:37:26,78
9550,1998-06-05 21:37:27,55
9551,1998-06-05 21:37:28,70
9552,1998-06-05 21:37:29,68
9553,1998-06-05 21:37:30,54
9554,1998-06-05 21:37:31,69
9555,1998-06-05 21:37:32,65
9556,1998-06-05 21:37:33,79
9557,1998-06-05 21:37:34,90
9558,1998-06-05 21:37:35,75
9559,1998-06-05 21:37:36,89
9560,1998-06-05 21:37:37,92
9561,1998-06-05 21:37:38,83
9562,1998-06-05 21:37:39,67
9563,1998-06-05 21:37:40,66
9564,1998-06-05 21:37:41,78
9565,1998-06-05 21:37:42,74
9566,1998-06-05 21:37:43,89
9567,1998-06-05 21:37:44,92
9568,1998-06-05 21:37:45,82
9569,1998-06-05 21:37:46,84
9570,1998-06-05 21:37:47,104
9571,1998-06-05 21:37:48,102
9572,1998-06-05 21:37:49,98
9573,1998-06-05 21:37:50,92
9574,1998-06-05 21:37:51,78
9575,1998-06-05 21:37:52,89
9576,1998-06-05 21:37:53,105
9577,1998-06-05 21:37:54,104
9578,1998-06-05 21:37:55,93
9579,1998-06-05 21:37:56,90
9580,1998-06-05 21:37:57,68
9581,1998-06-05 21:37:58,91
9582,1998-06-05 21:37:59,81
9583,1998-06-05 21:38:00,61
9584,1998-06-05 21:38:01,71
9585,1998-06-05 21:38:02,85
9586,1998-06-05 21:38:03,66
9587,1998-06-05 21:38:04,74
9588,1998-06-05 21:38:05,79
9589,1998-06-05 21:38:06,66
9590,1998-06-05 21:38:07,77
9591,1998-06-05 21:38:08,99
9592,1998-06-05 21:38:09,120
9593,1998-06-05 21:38:10,88
9594,1998-06-05 21:38:11,99
9595,1998-06-05 21:38:12,78
9596,1998-06-05 21:38:13,85
9597,1998-06-05 21:38:14,86
9598,1998-06-05 21:38:15,77
9599,1998-06-05 21:38:16,70
9600,1998-06-05 21:38:17,80
9601,1998-06-05 21:38:18,83
9602,1998-06-05 21:38:19,86
9603,1998-06-05 21:38:20,66
9604,1998-06-05 21:38:21,86
9605,1998-06-05 21:38:22,96
9606,1998-06-05 21:38:23,83
9607,1998-06-05 21:38:24,88
9608,1998-06-05 21:38:25,91
9609,1998-06-05 21:38:26,98
9610,1998-06-05 21:38:27,83
9611,1998-06-05 21:38:28,106
9612,1998-06-05 21:38:29,108
9613,1998-06-05 21:38:30,77
9614,1998-06-05 21:38:31,98
9615,1998-06-05 21:38:32,99
9616,1998-06-05 21:38:33,77
9617,1998-06-05 21:38:34,93
9618,1998-06-05 21:38:35,75
9619,1998-06-05 21:38:36,81
9620,1998-06-05 21:38:37,94
9621,1998-06-05 21:38:38,89
9622,1998-06-05 21:38:39,98
9623,1998-06-05 21:38:40,73
9624,1998-06-05 21:38:41,75
9625,1998-06-05 21:38:42,89
9626,1998-06-05 21:38:43,72
9627,1998-06-05 21:38:44,70
9628,1998-06-05 21:38:45,76
9629,1998-06-05 21:38:46,80
9630,1998-06-05 21:38:47,92
9631,1998-06-05 21:38:48,76
9632,1998-06-05 21:38:49,108
9633,1998-06-05 21:38:50,102
9634,1998-06-05 21:38:51,124
9635,1998-06-05 21:38:52,104
9636,1998-06-05 21:38:53,98
9637,1998-06-05 21:38:54,105
9638,1998-06-05 21:38:55,81
9639,1998-06-05 21:38:56,75
9640,1998-06-05 21:38:57,77
9641,1998-06-05 21:38:58,78
9642,1998-06-05 21:38:59,91
9643,1998-06-05 21:39:00,88
9644,1998-06-05 21:39:01,93
9645,1998-06-05 21:39:02,98
9646,1998-06-05 21:39:03,93
9647,1998-06-05 21:39:04,100
9648,1998-06-05 21:39:05,99
9649,1998-06-05 21:39:06,86
9650,1998-06-05 21:39:07,91
9651,1998-06-05 21:39:08,96
9652,1998-06-05 21:39:09,93
9653,1998-06-05 21:39:10,89
9654,1998-06-05 21:39:11,86
9655,1998-06-05 21:39:12,95
9656,1998-06-05 21:39:13,112
9657,1998-06-05 21:39:14,109
9658,1998-06-05 21:39:15,85
9659,1998-06-05 21:39:16,92
9660,1998-06-05 21:39:17,88
9661,1998-06-05 21:39:18,95
9662,1998-06-05 21:39:19,89
9663,1998-06-05 21:39:20,77
9664,1998-06-05 21:39:21,92
9665,1998-06-05 21:39:22,90
9666,1998-06-05 21:39:23,109
9667,1998-06-05 21:39:24,91
9668,1998-06-05 21:39:25,102
9669,1998-06-05 21:39:26,106
9670,1998-06-05 21:39:27,117
9671,1998-06-05 21:39:28,103
9672,1998-06-05 21:39:29,74
9673,1998-06-05 21:39:30,95
9674,1998-06-05 21:39:31,122
9675,1998-06-05 21:39:32,107
9676,1998-06-05 21:39:33,101
9677,1998-06-05 21:39:34,92
9678,1998-06-05 21:39:35,92
9679,1998-06-05 21:39:36,95
9680,1998-06-05 21:39:37,96
9681,1998-06-05 21:39:38,97
9682,1998-06-05 21:39:39,91
9683,1998-06-05 21:39:40,79
9684,1998-06-05 21:39:41,96
9685,1998-06-05 21:39:42,75
9686,1998-06-05 21:39:43,81
9687,1998-06-05 21:39:44,111
9688,1998-06-05 21:39:45,120
9689,1998-06-05 21:39:46,102
9690,1998-06-05 21:39:47,99
9691,1998-06-05 21:39:48,80
9692,1998-06-05 21:39:49,83
9693,1998-06-05 21:39:50,70
9694,1998-06-05 21:39:51,84
9695,1998-06-05 21:39:52,82
9696,1998-06-05 21:39:53,98
9697,1998-06-05 21:39:54,95
9698,1998-06-05 21:39:55,86
9699,1998-06-05 21:39:56,102
9700,1998-06-05 21:39:57,87
9701,1998-06-05 21:39:58,120
9702,1998-06-05 21:39:59,117
9703,1998-06-05 21:40:00,77
9704,1998-06-05 21:40:01,115
9705,1998-06-05 21:40:02,104
9706,1998-06-05 21:40:03,75
9707,1998-06-05 21:40:04,75
9708,1998-06-05 21:40:05,75
9709,1998-06-05 21:40:06,67
9710,1998-06-05 21:40:07,80
9711,1998-06-05 21:40:08,89
9712,1998-06-05 21:40:09,76
9713,1998-06-05 21:40:10,91
9714,1998-06-05 21:40:11,82
9715,1998-06-05 21:40:12,88
9716,1998-06-05 21:40:13,83
9717,1998-06-05 21:40:14,88
9718,1998-06-05 21:40:15,82
9719,1998-06-05 21:40:16,87
9720,1998-06-05 21:40:17,115
9721,1998-06-05 21:40:18,85
9722,1998-06-05 21:40:19,90
9723,1998-06-05 21:40:20,96
9724,1998-06-05 21:40:21,80
9725,1998-06-05 21:40:22,90
9726,1998-06-05 21:40:23,98
9727,1998-06-05 21:40:24,85
9728,1998-06-05 21:40:25,95
9729,1998-06-05 21:40:26,93
9730,1998-06-05 21:40:27,111
9731,1998-06-05 21:40:28,88
9732,1998-06-05 21:40:29,86
9733,1998-06-05 21:40:30,106
9734,1998-06-05 21:40:31,103
9735,1998-06-05 21:40:32,94
9736,1998-06-05 21:40:33,76
9737,1998-06-05 21:40:34,73
9738,1998-06-05 21:40:35,82
9739,1998-06-05 21:40:36,87
9740,1998-06-05 21:40:37,96
9741,1998-06-05 21:40:38,88
9742,1998-06-05 21:40:39,103
9743,1998-06-05 21:40:40,89
9744,1998-06-05 21:40:41,75
9745,1998-06-05 21:40:42,97
9746,1998-06-05 21:40:43,83
9747,1998-06-05 21:40:44,93
9748,1998-06-05 21:40:45,73
9749,1998-06-05 21:40:46,90
9750,1998-06-05 21:40:47,94
9751,1998-06-05 21:40:48,97
9752,1998-06-05 21:40:49,90
9753,1998-06-05 21:40:50,94
9754,1998-06-05 21:40:51,85
9755,1998-06-05 21:40:52,88
9756,1998-06-05 21:40:53,113
9757,1998-06-05 21:40:54,103
9758,1998-06-05 21:40:55,94
9759,1998-06-05 21:40:56,105
9760,1998-06-05 21:40:57,129
9761,1998-06-05 21:40:58,85
9762,1998-06-05 21:40:59,83
9763,1998-06-05 21:41:00,89
9764,1998-06-05 21:41:01,74
9765,1998-06-05 21:41:02,84
9766,1998-06-05 21:41:03,94
9767,1998-06-05 21:41:04,84
9768,1998-06-05 21:41:05,84
9769,1998-06-05 21:41:06,83
9770,1998-06-05 21:41:07,81
9771,1998-06-05 21:41:08,68
9772,1998-06-05 21:41:09,94
9773,1998-06-05 21:41:10,75
9774,1998-06-05 21:41:11,77
9775,1998-06-05 21:41:12,76
9776,1998-06-05 21:41:13,96
9777,1998-06-05 21:41:14,82
9778,1998-06-05 21:41:15,78
9779,1998-06-05 21:41:16,87
9780,1998-06-05 21:41:17,66
9781,1998-06-05 21:41:18,65
9782,1998-06-05 21:41:19,62
9783,1998-06-05 21:41:20,71
9784,1998-06-05 21:41:21,86
9785,1998-06-05 21:41:22,93
9786,1998-06-05 21:41:23,97
9787,1998-06-05 21:41:24,75
9788,1998-06-05 21:41:25,74
9789,1998-06-05 21:41:26,69
9790,1998-06-05 21:41:27,68
9791,1998-06-05 21:41:28,75
9792,1998-06-05 21:41:29,96
9793,1998-06-05 21:41:30,80
9794,1998-06-05 21:41:31,118
9795,1998-06-05 21:41:32,106
9796,1998-06-05 21:41:33,87
9797,1998-06-05 21:41:34,81
9798,1998-06-05 21:41:35,103
9799,1998-06-05 21:41:36,88
9800,1998-06-05 21:41:37,77
9801,1998-06-05 21:41:38,89
9802,1998-06-05 21:41:39,82
9803,1998-06-05 21:41:40,112
9804,1998-06-05 21:41:41,84
9805,1998-06-05 21:41:42,105
9806,1998-06-05 21:41:43,76
9807,1998-06-05 21:41:44,90
9808,1998-06-05 21:41:45,90
9809,1998-06-05 21:41:46,98
9810,1998-06-05 21:41:47,94
9811,1998-06-05 21:41:48,100
9812,1998-06-05 21:41:49,93
9813,1998-06-05 21:41:50,89
9814,1998-06-05 21:41:51,96
9815,1998-06-05 21:41:52,76
9816,1998-06-05 21:41:53,87
9817,1998-06-05 21:41:54,98
9818,1998-06-05 21:41:55,89
9819,1998-06-05 21:41:56,95
9820,1998-06-05 21:41:57,96
9821,1998-06-05 21:41:58,106
9822,1998-06-05 21:41:59,96
9823,1998-06-05 21:42:00,87
9824,1998-06-05 21:42:01,111
9825,1998-06-05 21:42:02,88
9826,1998-06-05 21:42:03,99
9827,1998-06-05 21:42:04,104
9828,1998-06-05 21:42:05,103
9829,1998-06-05 21:42:06,87
9830,1998-06-05 21:42:07,93
9831,1998-06-05 21:42:08,90
9832,1998-06-05 21:42:09,101
9833,1998-06-05 21:42:10,94
9834,1998-06-05 21:42:11,65
9835,1998-06-05 21:42:12,84
9836,1998-06-05 21:42:13,92
9837,1998-06-05 21:42:14,99
9838,1998-06-05 21:42:15,78
9839,1998-06-05 21:42:16,81
9840,1998-06-05 21:42:17,92
9841,1998-06-05 21:42:18,85
9842,1998-06-05 21:42:19,94
9843,1998-06-05 21:42:20,76
9844,1998-06-05 21:42:21,83
9845,1998-06-05 21:42:22,88
9846,1998-06-05 21:42:23,103
9847,1998-06-05 21:42:24,112
9848,1998-06-05 21:42:25,124
9849,1998-06-05 21:42:26,93
9850,1998-06-05 21:42:27,90
9851,1998-06-05 21:42:28,87
9852,1998-06-05 21:42:29,95
9853,1998-06-05 21:42:30,85
9854,1998-06-05 21:42:31,72
9855,1998-06-05 21:42:32,87
9856,1998-06-05 21:42:33,83
9857,1998-06-05 21:42:34,95
9858,1998-06-05 21:42:35,104
9859,1998-06-05 21:42:36,107
9860,1998-06-05 21:42:37,82
9861,1998-06-05 21:42:38,78
9862,1998-06-05 21:42:39,88
9863,1998-06-05 21:42:40,73
9864,1998-06-05 21:42:41,70
9865,1998-06-05 21:42:42,91
9866,1998-06-05 21:42:43,102
9867,1998-06-05 21:42:44,92
9868,1998-06-05 21:42:45,96
9869,1998-06-05 21:42:46,100
9870,1998-06-05 21:42:47,90
9871,1998-06-05 21:42:48,101
9872,1998-06-05 21:42:49,109
9873,1998-06-05 21:42:50,79
9874,1998-06-05 21:42:51,83
9875,1998-06-05 21:42:52,77
9876,1998-06-05 21:42:53,86
9877,1998-06-05 21:42:54,74
9878,1998-06-05 21:42:55,71
9879,1998-06-05 21:42:56,83
9880,1998-06-05 21:42:57,78
9881,1998-06-05 21:42:58,76
9882,1998-06-05 21:42:59,84
9883,1998-06-05 21:43:00,68
9884,1998-06-05 21:43:01,76
9885,1998-06-05 21:43:02,89
9886,1998-06-05 21:43:03,53
9887,1998-06-05 21:43:04,81
9888,1998-06-05 21:43:05,66
9889,1998-06-05 21:43:06,71
9890,1998-06-05 21:43:07,79
9891,1998-06-05 21:43:08,75
9892,1998-06-05 21:43:09,74
9893,1998-06-05 21:43:10,87
9894,1998-06-05 21:43:11,76
9895,1998-06-05 21:43:12,94
9896,1998-06-05 21:43:13,77
9897,1998-06-05 21:43:14,94
9898,1998-06-05 21:43:15,104
9899,1998-06-05 21:43:16,110
9900,1998-06-05 21:43:17,108
9901,1998-06-05 21:43:18,122
9902,1998-06-05 21:43:19,118
9903,1998-06-05 21:43:20,109
9904,1998-06-05 21:43:21,92
9905,1998-06-05 21:43:22,94
9906,1998-06-05 21:43:23,108
9907,1998-06-05 21:43:24,87
9908,1998-06-05 21:43:25,91
9909,1998-06-05 21:43:26,93
9910,1998-06-05 21:43:27,90
9911,1998-06-05 21:43:28,95
9912,1998-06-05 21:43:29,93
9913,1998-06-05 21:43:30,96
9914,1998-06-05 21:43:31,98
9915,1998-06-05 21:43:32,105
9916,1998-06-05 21:43:33,107
9917,1998-06-05 21:43:34,95
9918,1998-06-05 21:43:35,106
9919,1998-06-05 21:43:36,108
9920,1998-06-05 21:43:37,103
9921,1998-06-05 21:43:38,92
9922,1998-06-05 21:43:39,108
9923,1998-06-05 21:43:40,89
9924,1998-06-05 21:43:41,100
9925,1998-06-05 21:43:42,93
9926,1998-06-05 21:43:43,81
9927,1998-06-05 21:43:44,67
9928,1998-06-05 21:43:45,94
9929,1998-06-05 21:43:46,77
9930,1998-06-05 21:43:47,86
9931,1998-06-05 21:43:48,87
9932,1998-06-05 21:43:49,78
9933,1998-06-05 21:43:50,82
9934,1998-06-05 21:43:51,87
9935,1998-06-05 21:43:52,98
9936,1998-06-05 21:43:53,97
9937,1998-06-05 21:43:54,85
9938,1998-06-05 21:43:55,98
9939,1998-06-05 21:43:56,74
9940,1998-06-05 21:43:57,83
