,date,count
10084,1998-06-04 21:24:55,91
10085,1998-06-04 21:24:56,86
10086,1998-06-04 21:24:57,82
10087,1998-06-04 21:24:58,96
10088,1998-06-04 21:24:59,77
10089,1998-06-04 21:25:00,96
10090,1998-06-04 21:25:01,110
10091,1998-06-04 21:25:02,86
10092,1998-06-04 21:25:03,100
10093,1998-06-04 21:25:04,79
10094,1998-06-04 21:25:05,90
10095,1998-06-04 21:25:06,76
10096,1998-06-04 21:25:07,100
10097,1998-06-04 21:25:08,78
10098,1998-06-04 21:25:09,67
10099,1998-06-04 21:25:10,101
10100,1998-06-04 21:25:11,76
10101,1998-06-04 21:25:12,112
10102,1998-06-04 21:25:13,89
10103,1998-06-04 21:25:14,93
10104,1998-06-04 21:25:15,84
10105,1998-06-04 21:25:16,101
10106,1998-06-04 21:25:17,120
10107,1998-06-04 21:25:18,102
10108,1998-06-04 21:25:19,97
10109,1998-06-04 21:25:20,94
10110,1998-06-04 21:25:21,100
10111,1998-06-04 21:25:22,98
10112,1998-06-04 21:25:23,117
10113,1998-06-04 21:25:24,87
10114,1998-06-04 21:25:25,91
10115,1998-06-04 21:25:26,94
10116,1998-06-04 21:25:27,96
10117,1998-06-04 21:25:28,76
10118,1998-06-04 21:25:29,71
10119,1998-06-04 21:25:30,84
10120,1998-06-04 21:25:31,79
10121,1998-06-04 21:25:32,88
10122,1998-06-04 21:25:33,78
10123,1998-06-04 21:25:34,102
10124,1998-06-04 21:25:35,97
10125,1998-06-04 21:25:36,107
10126,1998-06-04 21:25:37,95
10127,1998-06-04 21:25:38,98
10128,1998-06-04 21:25:39,110
10129,1998-06-04 21:25:40,84
10130,1998-06-04 21:25:41,95
10131,1998-06-04 21:25:42,106
10132,1998-06-04 21:25:43,86
10133,1998-06-04 21:25:44,88
10134,1998-06-04 21:25:45,90
10135,1998-06-04 21:25:46,105
10136,1998-06-04 21:25:47,102
10137,1998-06-04 21:25:48,81
10138,1998-06-04 21:25:49,81
10139,1998-06-04 21:25:50,94
10140,1998-06-04 21:25:51,94
10141,1998-06-04 21:25:52,95
10142,1998-06-04 21:25:53,91
10143,1998-06-04 21:25:54,88
10144,1998-06-04 21:25:55,87
10145,1998-06-04 21:25:56,83
10146,1998-06-04 21:25:57,106
10147,1998-06-04 21:25:58,127
10148,1998-06-04 21:25:59,128
10149,1998-06-04 21:26:00,102
10150,1998-06-04 21:26:01,88
10151,1998-06-04 21:26:02,104
10152,1998-06-04 21:26:03,102
10153,1998-06-04 21:26:04,99
10154,1998-06-04 21:26:05,86
10155,1998-06-04 21:26:06,88
10156,1998-06-04 21:26:07,84
10157,1998-06-04 21:26:08,78
10158,1998-06-04 21:26:09,81
10159,1998-06-04 21:26:10,77
10160,1998-06-04 21:26:11,109
10161,1998-06-04 21:26:12,77
10162,1998-06-04 21:26:13,107
10163,1998-06-04 21:26:14,96
10164,1998-06-04 21:26:15,117
10165,1998-06-04 21:26:16,103
10166,1998-06-04 21:26:17,88
10167,1998-06-04 21:26:18,77
10168,1998-06-04 21:26:19,73
10169,1998-06-04 21:26:20,95
10170,1998-06-04 21:26:21,91
10171,1998-06-04 21:26:22,83
10172,1998-06-04 21:26:23,74
10173,1998-06-04 21:26:24,102
10174,1998-06-04 21:26:25,94
10175,1998-06-04 21:26:26,84
10176,1998-06-04 21:26:27,97
10177,1998-06-04 21:26:28,107
10178,1998-06-04 21:26:29,62
10179,1998-06-04 21:26:30,81
10180,1998-06-04 21:26:31,69
10181,1998-06-04 21:26:32,84
10182,1998-06-04 21:26:33,95
10183,1998-06-04 21:26:34,100
10184,1998-06-04 21:26:35,102
10185,1998-06-04 21:26:36,82
10186,1998-06-04 21:26:37,97
10187,1998-06-04 21:26:38,96
10188,1998-06-04 21:26:39,102
10189,1998-06-04 21:26:40,95
10190,1998-06-04 21:26:41,88
10191,1998-06-04 21:26:42,97
10192,1998-06-04 21:26:43,70
10193,1998-06-04 21:26:44,86
10194,1998-06-04 21:26:45,87
10195,1998-06-04 21:26:46,85
10196,1998-06-04 21:26:47,87
10197,1998-06-04 21:26:48,94
10198,1998-06-04 21:26:49,76
10199,1998-06-04 21:26:50,87
10200,1998-06-04 21:26:51,108
10201,1998-06-04 21:26:52,88
10202,1998-06-04 21:26:53,87
10203,1998-06-04 21:26:54,86
10204,1998-06-04 21:26:55,83
10205,1998-06-04 21:26:56,93
10206,1998-06-04 21:26:57,90
10207,1998-06-04 21:26:58,101
10208,1998-06-04 21:26:59,109
10209,1998-06-04 21:27:00,128
10210,1998-06-04 21:27:01,122
10211,1998-06-04 21:27:02,103
10212,1998-06-04 21:27:03,97
10213,1998-06-04 21:27:04,106
10214,1998-06-04 21:27:05,107
10215,1998-06-04 21:27:06,95
10216,1998-06-04 21:27:07,107
10217,1998-06-04 21:27:08,87
10218,1998-06-04 21:27:09,88
10219,1998-06-04 21:27:10,89
10220,1998-06-04 21:27:11,95
10221,1998-06-04 21:27:12,82
10222,1998-06-04 21:27:13,101
10223,1998-06-04 21:27:14,98
10224,1998-06-04 21:27:15,117
10225,1998-06-04 21:27:16,122
10226,1998-06-04 21:27:17,106
10227,1998-06-04 21:27:18,98
10228,1998-06-04 21:27:19,95
10229,1998-06-04 21:27:20,83
10230,1998-06-04 21:27:21,94
10231,1998-06-04 21:27:22,112
10232,1998-06-04 21:27:23,105
10233,1998-06-04 21:27:24,97
10234,1998-06-04 21:27:25,104
10235,1998-06-04 21:27:26,92
10236,1998-06-04 21:27:27,90
10237,1998-06-04 21:27:28,98
10238,1998-06-04 21:27:29,93
10239,1998-06-04 21:27:30,110
10240,1998-06-04 21:27:31,102
10241,1998-06-04 21:27:32,89
10242,1998-06-04 21:27:33,95
10243,1998-06-04 21:27:34,84
10244,1998-06-04 21:27:35,101
10245,1998-06-04 21:27:36,84
10246,1998-06-04 21:27:37,65
10247,1998-06-04 21:27:38,78
10248,1998-06-04 21:27:39,79
10249,1998-06-04 21:27:40,90
10250,1998-06-04 21:27:41,87
10251,1998-06-04 21:27:42,96
10252,1998-06-04 21:27:43,73
10253,1998-06-04 21:27:44,66
10254,1998-06-04 21:27:45,93
10255,1998-06-04 21:27:46,86
10256,1998-06-04 21:27:47,83
10257,1998-06-04 21:27:48,95
10258,1998-06-04 21:27:49,110
10259,1998-06-04 21:27:50,65
10260,1998-06-04 21:27:51,97
10261,1998-06-04 21:27:52,84
10262,1998-06-04 21:27:53,88
10263,1998-06-04 21:27:54,80
10264,1998-06-04 21:27:55,99
10265,1998-06-04 21:27:56,90
10266,1998-06-04 21:27:57,68
10267,1998-06-04 21:27:58,84
10268,1998-06-04 21:27:59,88
10269,1998-06-04 21:28:00,74
10270,1998-06-04 21:28:01,89
10271,1998-06-04 21:28:02,125
10272,1998-06-04 21:28:03,111
10273,1998-06-04 21:28:04,104
10274,1998-06-04 21:28:05,98
10275,1998-06-04 21:28:06,81
10276,1998-06-04 21:28:07,116
10277,1998-06-04 21:28:08,95
10278,1998-06-04 21:28:09,111
10279,1998-06-04 21:28:10,98
10280,1998-06-04 21:28:11,105
10281,1998-06-04 21:28:12,120
10282,1998-06-04 21:28:13,99
10283,1998-06-04 21:28:14,114
10284,1998-06-04 21:28:15,104
10285,1998-06-04 21:28:16,104
10286,1998-06-04 21:28:17,109
10287,1998-06-04 21:28:18,105
10288,1998-06-04 21:28:19,94
10289,1998-06-04 21:28:20,90
10290,1998-06-04 21:28:21,96
10291,1998-06-04 21:28:22,114
10292,1998-06-04 21:28:23,98
10293,1998-06-04 21:28:24,80
10294,1998-06-04 21:28:25,82
10295,1998-06-04 21:28:26,95
10296,1998-06-04 21:28:27,92
10297,1998-06-04 21:28:28,93
10298,1998-06-04 21:28:29,100
10299,1998-06-04 21:28:30,98
10300,1998-06-04 21:28:31,77
10301,1998-06-04 21:28:32,95
10302,1998-06-04 21:28:33,94
10303,1998-06-04 21:28:34,88
10304,1998-06-04 21:28:35,91
10305,1998-06-04 21:28:36,99
10306,1998-06-04 21:28:37,94
10307,1998-06-04 21:28:38,77
10308,1998-06-04 21:28:39,94
10309,1998-06-04 21:28:40,96
10310,1998-06-04 21:28:41,83
10311,1998-06-04 21:28:42,94
10312,1998-06-04 21:28:43,83
10313,1998-06-04 21:28:44,91
10314,1998-06-04 21:28:45,107
10315,1998-06-04 21:28:46,86
10316,1998-06-04 21:28:47,106
10317,1998-06-04 21:28:48,89
10318,1998-06-04 21:28:49,91
10319,1998-06-04 21:28:50,92
10320,1998-06-04 21:28:51,107
10321,1998-06-04 21:28:52,102
10322,1998-06-04 21:28:53,109
10323,1998-06-04 21:28:54,99
10324,1998-06-04 21:28:55,103
10325,1998-06-04 21:28:56,94
10326,1998-06-04 21:28:57,111
10327,1998-06-04 21:28:58,117
10328,1998-06-04 21:28:59,117
10329,1998-06-04 21:29:00,106
10330,1998-06-04 21:29:01,141
10331,1998-06-04 21:29:02,112
10332,1998-06-04 21:29:03,139
10333,1998-06-04 21:29:04,146
10334,1998-06-04 21:29:05,119
10335,1998-06-04 21:29:06,113
10336,1998-06-04 21:29:07,117
10337,1998-06-04 21:29:08,110
10338,1998-06-04 21:29:09,113
10339,1998-06-04 21:29:10,101
10340,1998-06-04 21:29:11,123
10341,1998-06-04 21:29:12,126
10342,1998-06-04 21:29:13,93
10343,1998-06-04 21:29:14,100
10344,1998-06-04 21:29:15,106
10345,1998-06-04 21:29:16,101
10346,1998-06-04 21:29:17,101
10347,1998-06-04 21:29:18,93
10348,1998-06-04 21:29:19,97
10349,1998-06-04 21:29:20,99
10350,1998-06-04 21:29:21,105
10351,1998-06-04 21:29:22,95
10352,1998-06-04 21:29:23,101
10353,1998-06-04 21:29:24,73
10354,1998-06-04 21:29:25,85
10355,1998-06-04 21:29:26,76
10356,1998-06-04 21:29:27,91
10357,1998-06-04 21:29:28,93
10358,1998-06-04 21:29:29,90
10359,1998-06-04 21:29:30,94
10360,1998-06-04 21:29:31,102
10361,1998-06-04 21:29:32,91
10362,1998-06-04 21:29:33,95
10363,1998-06-04 21:29:34,97
10364,1998-06-04 21:29:35,76
10365,1998-06-04 21:29:36,80
10366,1998-06-04 21:29:37,112
10367,1998-06-04 21:29:38,88
10368,1998-06-04 21:29:39,94
10369,1998-06-04 21:29:40,107
10370,1998-06-04 21:29:41,112
10371,1998-06-04 21:29:42,95
10372,1998-06-04 21:29:43,81
10373,1998-06-04 21:29:44,85
10374,1998-06-04 21:29:45,74
10375,1998-06-04 21:29:46,96
10376,1998-06-04 21:29:47,74
10377,1998-06-04 21:29:48,90
10378,1998-06-04 21:29:49,82
10379,1998-06-04 21:29:50,78
10380,1998-06-04 21:29:51,96
10381,1998-06-04 21:29:52,64
10382,1998-06-04 21:29:53,74
10383,1998-06-04 21:29:54,67
10384,1998-06-04 21:29:55,92
10385,1998-06-04 21:29:56,81
10386,1998-06-04 21:29:57,95
10387,1998-06-04 21:29:58,74
10388,1998-06-04 21:29:59,83
10389,1998-06-04 21:30:00,92
10390,1998-06-04 21:30:01,79
10391,1998-06-04 21:30:02,92
10392,1998-06-04 21:30:03,95
10393,1998-06-04 21:30:04,101
10394,1998-06-04 21:30:05,79
10395,1998-06-04 21:30:06,99
10396,1998-06-04 21:30:07,87
10397,1998-06-04 21:30:08,79
10398,1998-06-04 21:30:09,79
10399,1998-06-04 21:30:10,82
10400,1998-06-04 21:30:11,107
10401,1998-06-04 21:30:12,85
10402,1998-06-04 21:30:13,100
10403,1998-06-04 21:30:14,104
10404,1998-06-04 21:30:15,86
10405,1998-06-04 21:30:16,94
10406,1998-06-04 21:30:17,84
10407,1998-06-04 21:30:18,85
10408,1998-06-04 21:30:19,95
10409,1998-06-04 21:30:20,80
10410,1998-06-04 21:30:21,83
10411,1998-06-04 21:30:22,94
10412,1998-06-04 21:30:23,90
10413,1998-06-04 21:30:24,87
10414,1998-06-04 21:30:25,91
10415,1998-06-04 21:30:26,102
10416,1998-06-04 21:30:27,101
10417,1998-06-04 21:30:28,88
10418,1998-06-04 21:30:29,102
10419,1998-06-04 21:30:30,96
10420,1998-06-04 21:30:31,112
10421,1998-06-04 21:30:32,83
10422,1998-06-04 21:30:33,108
10423,1998-06-04 21:30:34,90
10424,1998-06-04 21:30:35,103
10425,1998-06-04 21:30:36,96
10426,1998-06-04 21:30:37,92
10427,1998-06-04 21:30:38,79
10428,1998-06-04 21:30:39,93
10429,1998-06-04 21:30:40,95
10430,1998-06-04 21:30:41,95
10431,1998-06-04 21:30:42,99
10432,1998-06-04 21:30:43,96
10433,1998-06-04 21:30:44,76
10434,1998-06-04 21:30:45,89
10435,1998-06-04 21:30:46,79
10436,1998-06-04 21:30:47,75
10437,1998-06-04 21:30:48,76
10438,1998-06-04 21:30:49,74
10439,1998-06-04 21:30:50,85
10440,1998-06-04 21:30:51,83
10441,1998-06-04 21:30:52,81
10442,1998-06-04 21:30:53,82
10443,1998-06-04 21:30:54,83
10444,1998-06-04 21:30:55,90
10445,1998-06-04 21:30:56,76
10446,1998-06-04 21:30:57,81
10447,1998-06-04 21:30:58,78
10448,1998-06-04 21:30:59,104
10449,1998-06-04 21:31:00,97
10450,1998-06-04 21:31:01,91
10451,1998-06-04 21:31:02,96
10452,1998-06-04 21:31:03,81
10453,1998-06-04 21:31:04,72
10454,1998-06-04 21:31:05,75
10455,1998-06-04 21:31:06,101
10456,1998-06-04 21:31:07,94
10457,1998-06-04 21:31:08,90
10458,1998-06-04 21:31:09,87
10459,1998-06-04 21:31:10,96
10460,1998-06-04 21:31:11,81
10461,1998-06-04 21:31:12,77
10462,1998-06-04 21:31:13,86
10463,1998-06-04 21:31:14,111
10464,1998-06-04 21:31:15,85
10465,1998-06-04 21:31:16,82
10466,1998-06-04 21:31:17,69
10467,1998-06-04 21:31:18,71
10468,1998-06-04 21:31:19,73
10469,1998-06-04 21:31:20,76
10470,1998-06-04 21:31:21,74
10471,1998-06-04 21:31:22,80
10472,1998-06-04 21:31:23,66
10473,1998-06-04 21:31:24,81
10474,1998-06-04 21:31:25,54
10475,1998-06-04 21:31:26,77
10476,1998-06-04 21:31:27,65
10477,1998-06-04 21:31:28,66
10478,1998-06-04 21:31:29,68
10479,1998-06-04 21:31:30,78
10480,1998-06-04 21:31:31,64
10481,1998-06-04 21:31:32,69
10482,1998-06-04 21:31:33,55
10483,1998-06-04 21:31:34,67
10484,1998-06-04 21:31:35,77
10485,1998-06-04 21:31:36,63
10486,1998-06-04 21:31:37,76
10487,1998-06-04 21:31:38,74
10488,1998-06-04 21:31:39,82
10489,1998-06-04 21:31:40,71
10490,1998-06-04 21:31:41,77
10491,1998-06-04 21:31:42,90
10492,1998-06-04 21:31:43,76
10493,1998-06-04 21:31:44,81
10494,1998-06-04 21:31:45,66
10495,1998-06-04 21:31:46,80
10496,1998-06-04 21:31:47,67
10497,1998-06-04 21:31:48,78
10498,1998-06-04 21:31:49,77
10499,1998-06-04 21:31:50,80
10500,1998-06-04 21:31:51,70
10501,1998-06-04 21:31:52,110
10502,1998-06-04 21:31:53,96
10503,1998-06-04 21:31:54,78
10504,1998-06-04 21:31:55,90
10505,1998-06-04 21:31:56,105
10506,1998-06-04 21:31:57,75
10507,1998-06-04 21:31:58,99
10508,1998-06-04 21:31:59,89
10509,1998-06-04 21:32:00,111
10510,1998-06-04 21:32:01,94
10511,1998-06-04 21:32:02,101
10512,1998-06-04 21:32:03,95
10513,1998-06-04 21:32:04,130
10514,1998-06-04 21:32:05,77
10515,1998-06-04 21:32:06,89
10516,1998-06-04 21:32:07,109
10517,1998-06-04 21:32:08,100
10518,1998-06-04 21:32:09,91
10519,1998-06-04 21:32:10,100
10520,1998-06-04 21:32:11,91
10521,1998-06-04 21:32:12,66
10522,1998-06-04 21:32:13,78
10523,1998-06-04 21:32:14,63
10524,1998-06-04 21:32:15,85
10525,1998-06-04 21:32:16,87
10526,1998-06-04 21:32:17,76
10527,1998-06-04 21:32:18,87
10528,1998-06-04 21:32:19,67
10529,1998-06-04 21:32:20,77
10530,1998-06-04 21:32:21,104
10531,1998-06-04 21:32:22,82
10532,1998-06-04 21:32:23,80
10533,1998-06-04 21:32:24,82
10534,1998-06-04 21:32:25,85
10535,1998-06-04 21:32:26,75
10536,1998-06-04 21:32:27,75
10537,1998-06-04 21:32:28,80
10538,1998-06-04 21:32:29,84
10539,1998-06-04 21:32:30,75
10540,1998-06-04 21:32:31,88
10541,1998-06-04 21:32:32,87
10542,1998-06-04 21:32:33,78
10543,1998-06-04 21:32:34,89
10544,1998-06-04 21:32:35,75
10545,1998-06-04 21:32:36,81
10546,1998-06-04 21:32:37,81
10547,1998-06-04 21:32:38,72
10548,1998-06-04 21:32:39,81
10549,1998-06-04 21:32:40,81
10550,1998-06-04 21:32:41,92
10551,1998-06-04 21:32:42,88
10552,1998-06-04 21:32:43,98
10553,1998-06-04 21:32:44,97
10554,1998-06-04 21:32:45,66
10555,1998-06-04 21:32:46,90
10556,1998-06-04 21:32:47,76
10557,1998-06-04 21:32:48,89
10558,1998-06-04 21:32:49,95
10559,1998-06-04 21:32:50,82
10560,1998-06-04 21:32:51,92
10561,1998-06-04 21:32:52,111
10562,1998-06-04 21:32:53,92
10563,1998-06-04 21:32:54,95
10564,1998-06-04 21:32:55,84
10565,1998-06-04 21:32:56,87
10566,1998-06-04 21:32:57,94
10567,1998-06-04 21:32:58,70
10568,1998-06-04 21:32:59,84
10569,1998-06-04 21:33:00,68
10570,1998-06-04 21:33:01,76
10571,1998-06-04 21:33:02,74
10572,1998-06-04 21:33:03,77
10573,1998-06-04 21:33:04,79
10574,1998-06-04 21:33:05,89
10575,1998-06-04 21:33:06,72
10576,1998-06-04 21:33:07,100
10577,1998-06-04 21:33:08,69
10578,1998-06-04 21:33:09,97
10579,1998-06-04 21:33:10,90
10580,1998-06-04 21:33:11,78
10581,1998-06-04 21:33:12,76
10582,1998-06-04 21:33:13,98
10583,1998-06-04 21:33:14,85
10584,1998-06-04 21:33:15,64
10585,1998-06-04 21:33:16,71
10586,1998-06-04 21:33:17,92
10587,1998-06-04 21:33:18,89
10588,1998-06-04 21:33:19,71
10589,1998-06-04 21:33:20,87
10590,1998-06-04 21:33:21,87
10591,1998-06-04 21:33:22,88
10592,1998-06-04 21:33:23,89
10593,1998-06-04 21:33:24,87
10594,1998-06-04 21:33:25,88
10595,1998-06-04 21:33:26,91
10596,1998-06-04 21:33:27,83
10597,1998-06-04 21:33:28,89
10598,1998-06-04 21:33:29,91
10599,1998-06-04 21:33:30,83
10600,1998-06-04 21:33:31,68
10601,1998-06-04 21:33:32,107
10602,1998-06-04 21:33:33,99
10603,1998-06-04 21:33:34,94
10604,1998-06-04 21:33:35,97
10605,1998-06-04 21:33:36,94
10606,1998-06-04 21:33:37,87
10607,1998-06-04 21:33:38,96
10608,1998-06-04 21:33:39,108
10609,1998-06-04 21:33:40,83
10610,1998-06-04 21:33:41,91
10611,1998-06-04 21:33:42,97
10612,1998-06-04 21:33:43,89
10613,1998-06-04 21:33:44,132
10614,1998-06-04 21:33:45,94
10615,1998-06-04 21:33:46,93
10616,1998-06-04 21:33:47,78
10617,1998-06-04 21:33:48,95
10618,1998-06-04 21:33:49,93
10619,1998-06-04 21:33:50,83
10620,1998-06-04 21:33:51,98
10621,1998-06-04 21:33:52,80
10622,1998-06-04 21:33:53,71
10623,1998-06-04 21:33:54,62
10624,1998-06-04 21:33:55,76
10625,1998-06-04 21:33:56,72
10626,1998-06-04 21:33:57,81
10627,1998-06-04 21:33:58,94
10628,1998-06-04 21:33:59,71
10629,1998-06-04 21:34:00,76
10630,1998-06-04 21:34:01,96
10631,1998-06-04 21:34:02,108
10632,1998-06-04 21:34:03,94
10633,1998-06-04 21:34:04,83
10634,1998-06-04 21:34:05,84
10635,1998-06-04 21:34:06,75
10636,1998-06-04 21:34:07,105
10637,1998-06-04 21:34:08,83
10638,1998-06-04 21:34:09,97
10639,1998-06-04 21:34:10,100
10640,1998-06-04 21:34:11,98
10641,1998-06-04 21:34:12,85
10642,1998-06-04 21:34:13,86
10643,1998-06-04 21:34:14,90
10644,1998-06-04 21:34:15,68
10645,1998-06-04 21:34:16,79
10646,1998-06-04 21:34:17,88
10647,1998-06-04 21:34:18,74
10648,1998-06-04 21:34:19,93
10649,1998-06-04 21:34:20,94
10650,1998-06-04 21:34:21,87
10651,1998-06-04 21:34:22,82
10652,1998-06-04 21:34:23,86
10653,1998-06-04 21:34:24,99
10654,1998-06-04 21:34:25,79
10655,1998-06-04 21:34:26,75
10656,1998-06-04 21:34:27,97
10657,1998-06-04 21:34:28,85
10658,1998-06-04 21:34:29,90
10659,1998-06-04 21:34:30,92
10660,1998-06-04 21:34:31,93
10661,1998-06-04 21:34:32,80
10662,1998-06-04 21:34:33,115
10663,1998-06-04 21:34:34,77
10664,1998-06-04 21:34:35,106
10665,1998-06-04 21:34:36,113
10666,1998-06-04 21:34:37,99
10667,1998-06-04 21:34:38,82
10668,1998-06-04 21:34:39,91
10669,1998-06-04 21:34:40,74
10670,1998-06-04 21:34:41,91
10671,1998-06-04 21:34:42,89
10672,1998-06-04 21:34:43,99
10673,1998-06-04 21:34:44,101
10674,1998-06-04 21:34:45,84
10675,1998-06-04 21:34:46,78
10676,1998-06-04 21:34:47,84
10677,1998-06-04 21:34:48,88
10678,1998-06-04 21:34:49,99
10679,1998-06-04 21:34:50,100
10680,1998-06-04 21:34:51,104
10681,1998-06-04 21:34:52,84
10682,1998-06-04 21:34:53,99
10683,1998-06-04 21:34:54,93
10684,1998-06-04 21:34:55,75
10685,1998-06-04 21:34:56,88
10686,1998-06-04 21:34:57,93
10687,1998-06-04 21:34:58,77
10688,1998-06-04 21:34:59,101
10689,1998-06-04 21:35:00,89
10690,1998-06-04 21:35:01,82
10691,1998-06-04 21:35:02,83
10692,1998-06-04 21:35:03,74
10693,1998-06-04 21:35:04,81
10694,1998-06-04 21:35:05,73
10695,1998-06-04 21:35:06,55
10696,1998-06-04 21:35:07,79
10697,1998-06-04 21:35:08,86
10698,1998-06-04 21:35:09,84
10699,1998-06-04 21:35:10,96
10700,1998-06-04 21:35:11,102
10701,1998-06-04 21:35:12,99
10702,1998-06-04 21:35:13,104
10703,1998-06-04 21:35:14,90
10704,1998-06-04 21:35:15,99
10705,1998-06-04 21:35:16,82
10706,1998-06-04 21:35:17,81
10707,1998-06-04 21:35:18,62
10708,1998-06-04 21:35:19,86
10709,1998-06-04 21:35:20,79
10710,1998-06-04 21:35:21,77
10711,1998-06-04 21:35:22,80
10712,1998-06-04 21:35:23,85
10713,1998-06-04 21:35:24,95
10714,1998-06-04 21:35:25,99
10715,1998-06-04 21:35:26,82
10716,1998-06-04 21:35:27,97
10717,1998-06-04 21:35:28,93
10718,1998-06-04 21:35:29,90
10719,1998-06-04 21:35:30,99
10720,1998-06-04 21:35:31,86
10721,1998-06-04 21:35:32,92
10722,1998-06-04 21:35:33,87
10723,1998-06-04 21:35:34,83
10724,1998-06-04 21:35:35,81
10725,1998-06-04 21:35:36,105
10726,1998-06-04 21:35:37,95
10727,1998-06-04 21:35:38,81
10728,1998-06-04 21:35:39,82
10729,1998-06-04 21:35:40,99
10730,1998-06-04 21:35:41,85
10731,1998-06-04 21:35:42,82
10732,1998-06-04 21:35:43,82
10733,1998-06-04 21:35:44,81
10734,1998-06-04 21:35:45,95
10735,1998-06-04 21:35:46,90
10736,1998-06-04 21:35:47,102
10737,1998-06-04 21:35:48,100
10738,1998-06-04 21:35:49,82
10739,1998-06-04 21:35:50,110
10740,1998-06-04 21:35:51,122
10741,1998-06-04 21:35:52,118
10742,1998-06-04 21:35:53,93
10743,1998-06-04 21:35:54,103
10744,1998-06-04 21:35:55,96
10745,1998-06-04 21:35:56,114
10746,1998-06-04 21:35:57,101
10747,1998-06-04 21:35:58,92
10748,1998-06-04 21:35:59,102
10749,1998-06-04 21:36:00,88
10750,1998-06-04 21:36:01,82
10751,1998-06-04 21:36:02,93
10752,1998-06-04 21:36:03,79
10753,1998-06-04 21:36:04,74
10754,1998-06-04 21:36:05,95
10755,1998-06-04 21:36:06,80
10756,1998-06-04 21:36:07,89
10757,1998-06-04 21:36:08,114
10758,1998-06-04 21:36:09,81
10759,1998-06-04 21:36:10,85
10760,1998-06-04 21:36:11,79
10761,1998-06-04 21:36:12,100
10762,1998-06-04 21:36:13,110
10763,1998-06-04 21:36:14,82
10764,1998-06-04 21:36:15,105
10765,1998-06-04 21:36:16,94
10766,1998-06-04 21:36:17,96
10767,1998-06-04 21:36:18,82
10768,1998-06-04 21:36:19,106
10769,1998-06-04 21:36:20,87
10770,1998-06-04 21:36:21,79
10771,1998-06-04 21:36:22,82
10772,1998-06-04 21:36:23,85
10773,1998-06-04 21:36:24,109
10774,1998-06-04 21:36:25,134
10775,1998-06-04 21:36:26,100
10776,1998-06-04 21:36:27,114
10777,1998-06-04 21:36:28,107
10778,1998-06-04 21:36:29,116
10779,1998-06-04 21:36:30,110
10780,1998-06-04 21:36:31,102
10781,1998-06-04 21:36:32,85
10782,1998-06-04 21:36:33,70
10783,1998-06-04 21:36:34,75
10784,1998-06-04 21:36:35,75
10785,1998-06-04 21:36:36,73
10786,1998-06-04 21:36:37,104
10787,1998-06-04 21:36:38,109
10788,1998-06-04 21:36:39,102
10789,1998-06-04 21:36:40,95
10790,1998-06-04 21:36:41,98
10791,1998-06-04 21:36:42,70
10792,1998-06-04 21:36:43,80
10793,1998-06-04 21:36:44,79
10794,1998-06-04 21:36:45,68
10795,1998-06-04 21:36:46,91
10796,1998-06-04 21:36:47,83
10797,1998-06-04 21:36:48,78
10798,1998-06-04 21:36:49,93
10799,1998-06-04 21:36:50,95
10800,1998-06-04 21:36:51,96
10801,1998-06-04 21:36:52,115
10802,1998-06-04 21:36:53,104
10803,1998-06-04 21:36:54,107
10804,1998-06-04 21:36:55,115
10805,1998-06-04 21:36:56,80
10806,1998-06-04 21:36:57,112
10807,1998-06-04 21:36:58,117
10808,1998-06-04 21:36:59,115
10809,1998-06-04 21:37:00,93
10810,1998-06-04 21:37:01,110
10811,1998-06-04 21:37:02,108
10812,1998-06-04 21:37:03,95
10813,1998-06-04 21:37:04,123
10814,1998-06-04 21:37:05,111
10815,1998-06-04 21:37:06,116
10816,1998-06-04 21:37:07,124
10817,1998-06-04 21:37:08,98
10818,1998-06-04 21:37:09,89
10819,1998-06-04 21:37:10,110
10820,1998-06-04 21:37:11,104
10821,1998-06-04 21:37:12,99
10822,1998-06-04 21:37:13,103
10823,1998-06-04 21:37:14,98
10824,1998-06-04 21:37:15,76
10825,1998-06-04 21:37:16,73
10826,1998-06-04 21:37:17,94
10827,1998-06-04 21:37:18,80
10828,1998-06-04 21:37:19,75
10829,1998-06-04 21:37:20,75
10830,1998-06-04 21:37:21,120
10831,1998-06-04 21:37:22,106
10832,1998-06-04 21:37:23,90
10833,1998-06-04 21:37:24,100
10834,1998-06-04 21:37:25,83
10835,1998-06-04 21:37:26,101
10836,1998-06-04 21:37:27,107
10837,1998-06-04 21:37:28,112
10838,1998-06-04 21:37:29,91
10839,1998-06-04 21:37:30,110
10840,1998-06-04 21:37:31,84
10841,1998-06-04 21:37:32,95
10842,1998-06-04 21:37:33,89
10843,1998-06-04 21:37:34,104
10844,1998-06-04 21:37:35,74
10845,1998-06-04 21:37:36,105
10846,1998-06-04 21:37:37,111
10847,1998-06-04 21:37:38,98
10848,1998-06-04 21:37:39,102
10849,1998-06-04 21:37:40,92
10850,1998-06-04 21:37:41,103
10851,1998-06-04 21:37:42,93
10852,1998-06-04 21:37:43,84
10853,1998-06-04 21:37:44,89
10854,1998-06-04 21:37:45,77
10855,1998-06-04 21:37:46,68
10856,1998-06-04 21:37:47,104
10857,1998-06-04 21:37:48,97
10858,1998-06-04 21:37:49,75
10859,1998-06-04 21:37:50,96
10860,1998-06-04 21:37:51,107
