,date,count
70205,1998-06-03 17:30:06,107
70206,1998-06-03 17:30:07,104
70207,1998-06-03 17:30:08,103
70208,1998-06-03 17:30:09,126
70209,1998-06-03 17:30:10,114
70210,1998-06-03 17:30:11,125
70211,1998-06-03 17:30:12,148
70212,1998-06-03 17:30:13,107
70213,1998-06-03 17:30:14,103
70214,1998-06-03 17:30:15,108
70215,1998-06-03 17:30:16,120
70216,1998-06-03 17:30:17,117
70217,1998-06-03 17:30:18,94
70218,1998-06-03 17:30:19,92
70219,1998-06-03 17:30:20,85
70220,1998-06-03 17:30:21,95
70221,1998-06-03 17:30:22,80
70222,1998-06-03 17:30:23,109
70223,1998-06-03 17:30:24,94
70224,1998-06-03 17:30:25,79
70225,1998-06-03 17:30:26,98
70226,1998-06-03 17:30:27,94
70227,1998-06-03 17:30:28,82
70228,1998-06-03 17:30:29,102
70229,1998-06-03 17:30:30,71
70230,1998-06-03 17:30:31,79
70231,1998-06-03 17:30:32,64
70232,1998-06-03 17:30:33,99
70233,1998-06-03 17:30:34,87
70234,1998-06-03 17:30:35,75
70235,1998-06-03 17:30:36,68
70236,1998-06-03 17:30:37,81
70237,1998-06-03 17:30:38,86
70238,1998-06-03 17:30:39,88
70239,1998-06-03 17:30:40,102
70240,1998-06-03 17:30:41,94
70241,1998-06-03 17:30:42,79
70242,1998-06-03 17:30:43,93
70243,1998-06-03 17:30:44,86
70244,1998-06-03 17:30:45,87
70245,1998-06-03 17:30:46,114
70246,1998-06-03 17:30:47,113
70247,1998-06-03 17:30:48,98
70248,1998-06-03 17:30:49,95
70249,1998-06-03 17:30:50,96
70250,1998-06-03 17:30:51,106
70251,1998-06-03 17:30:52,88
70252,1998-06-03 17:30:53,91
70253,1998-06-03 17:30:54,98
70254,1998-06-03 17:30:55,114
70255,1998-06-03 17:30:56,102
70256,1998-06-03 17:30:57,113
70257,1998-06-03 17:30:58,80
70258,1998-06-03 17:30:59,85
70259,1998-06-03 17:31:00,105
70260,1998-06-03 17:31:01,57
70261,1998-06-03 17:31:02,81
70262,1998-06-03 17:31:03,90
70263,1998-06-03 17:31:04,104
70264,1998-06-03 17:31:05,80
70265,1998-06-03 17:31:06,94
70266,1998-06-03 17:31:07,82
70267,1998-06-03 17:31:08,82
70268,1998-06-03 17:31:09,98
70269,1998-06-03 17:31:10,87
70270,1998-06-03 17:31:11,88
70271,1998-06-03 17:31:12,110
70272,1998-06-03 17:31:13,84
70273,1998-06-03 17:31:14,91
70274,1998-06-03 17:31:15,98
70275,1998-06-03 17:31:16,94
70276,1998-06-03 17:31:17,92
70277,1998-06-03 17:31:18,82
70278,1998-06-03 17:31:19,106
70279,1998-06-03 17:31:20,98
70280,1998-06-03 17:31:21,96
70281,1998-06-03 17:31:22,96
70282,1998-06-03 17:31:23,105
70283,1998-06-03 17:31:24,98
70284,1998-06-03 17:31:25,109
70285,1998-06-03 17:31:26,96
70286,1998-06-03 17:31:27,96
70287,1998-06-03 17:31:28,90
70288,1998-06-03 17:31:29,97
70289,1998-06-03 17:31:30,122
70290,1998-06-03 17:31:31,111
70291,1998-06-03 17:31:32,138
70292,1998-06-03 17:31:33,93
70293,1998-06-03 17:31:34,105
70294,1998-06-03 17:31:35,83
70295,1998-06-03 17:31:36,88
70296,1998-06-03 17:31:37,109
70297,1998-06-03 17:31:38,102
70298,1998-06-03 17:31:39,94
70299,1998-06-03 17:31:40,85
70300,1998-06-03 17:31:41,98
70301,1998-06-03 17:31:42,99
70302,1998-06-03 17:31:43,95
70303,1998-06-03 17:31:44,95
70304,1998-06-03 17:31:45,89
70305,1998-06-03 17:31:46,94
70306,1998-06-03 17:31:47,100
70307,1998-06-03 17:31:48,85
70308,1998-06-03 17:31:49,100
70309,1998-06-03 17:31:50,93
70310,1998-06-03 17:31:51,92
70311,1998-06-03 17:31:52,79
70312,1998-06-03 17:31:53,95
70313,1998-06-03 17:31:54,95
70314,1998-06-03 17:31:55,102
70315,1998-06-03 17:31:56,112
70316,1998-06-03 17:31:57,79
70317,1998-06-03 17:31:58,101
70318,1998-06-03 17:31:59,101
70319,1998-06-03 17:32:00,93
70320,1998-06-03 17:32:01,79
70321,1998-06-03 17:32:02,80
70322,1998-06-03 17:32:03,72
70323,1998-06-03 17:32:04,93
70324,1998-06-03 17:32:05,82
70325,1998-06-03 17:32:06,91
70326,1998-06-03 17:32:07,79
70327,1998-06-03 17:32:08,87
70328,1998-06-03 17:32:09,81
70329,1998-06-03 17:32:10,93
70330,1998-06-03 17:32:11,111
70331,1998-06-03 17:32:12,99
70332,1998-06-03 17:32:13,97
70333,1998-06-03 17:32:14,96
70334,1998-06-03 17:32:15,88
70335,1998-06-03 17:32:16,95
70336,1998-06-03 17:32:17,94
70337,1998-06-03 17:32:18,93
70338,1998-06-03 17:32:19,84
70339,1998-06-03 17:32:20,97
70340,1998-06-03 17:32:21,118
70341,1998-06-03 17:32:22,89
70342,1998-06-03 17:32:23,129
70343,1998-06-03 17:32:24,116
70344,1998-06-03 17:32:25,101
70345,1998-06-03 17:32:26,96
70346,1998-06-03 17:32:27,106
70347,1998-06-03 17:32:28,95
70348,1998-06-03 17:32:29,109
70349,1998-06-03 17:32:30,105
70350,1998-06-03 17:32:31,117
70351,1998-06-03 17:32:32,109
70352,1998-06-03 17:32:33,99
70353,1998-06-03 17:32:34,128
70354,1998-06-03 17:32:35,109
70355,1998-06-03 17:32:36,89
70356,1998-06-03 17:32:37,97
70357,1998-06-03 17:32:38,96
70358,1998-06-03 17:32:39,114
70359,1998-06-03 17:32:40,111
70360,1998-06-03 17:32:41,102
70361,1998-06-03 17:32:42,115
70362,1998-06-03 17:32:43,128
70363,1998-06-03 17:32:44,99
70364,1998-06-03 17:32:45,106
70365,1998-06-03 17:32:46,93
70366,1998-06-03 17:32:47,97
70367,1998-06-03 17:32:48,90
70368,1998-06-03 17:32:49,101
70369,1998-06-03 17:32:50,93
70370,1998-06-03 17:32:51,102
70371,1998-06-03 17:32:52,93
70372,1998-06-03 17:32:53,90
70373,1998-06-03 17:32:54,105
70374,1998-06-03 17:32:55,112
70375,1998-06-03 17:32:56,109
70376,1998-06-03 17:32:57,125
70377,1998-06-03 17:32:58,110
70378,1998-06-03 17:32:59,93
70379,1998-06-03 17:33:00,97
70380,1998-06-03 17:33:01,107
70381,1998-06-03 17:33:02,109
70382,1998-06-03 17:33:03,101
70383,1998-06-03 17:33:04,121
70384,1998-06-03 17:33:05,99
70385,1998-06-03 17:33:06,98
70386,1998-06-03 17:33:07,90
70387,1998-06-03 17:33:08,101
70388,1998-06-03 17:33:09,104
70389,1998-06-03 17:33:10,102
70390,1998-06-03 17:33:11,134
70391,1998-06-03 17:33:12,109
70392,1998-06-03 17:33:13,133
70393,1998-06-03 17:33:14,100
70394,1998-06-03 17:33:15,114
70395,1998-06-03 17:33:16,118
70396,1998-06-03 17:33:17,107
70397,1998-06-03 17:33:18,105
70398,1998-06-03 17:33:19,117
70399,1998-06-03 17:33:20,123
70400,1998-06-03 17:33:21,106
70401,1998-06-03 17:33:22,107
70402,1998-06-03 17:33:23,109
70403,1998-06-03 17:33:24,105
70404,1998-06-03 17:33:25,107
70405,1998-06-03 17:33:26,110
70406,1998-06-03 17:33:27,124
70407,1998-06-03 17:33:28,111
70408,1998-06-03 17:33:29,107
70409,1998-06-03 17:33:30,108
70410,1998-06-03 17:33:31,121
70411,1998-06-03 17:33:32,111
70412,1998-06-03 17:33:33,104
70413,1998-06-03 17:33:34,89
70414,1998-06-03 17:33:35,94
70415,1998-06-03 17:33:36,117
70416,1998-06-03 17:33:37,99
70417,1998-06-03 17:33:38,143
70418,1998-06-03 17:33:39,117
70419,1998-06-03 17:33:40,94
70420,1998-06-03 17:33:41,102
70421,1998-06-03 17:33:42,109
70422,1998-06-03 17:33:43,100
70423,1998-06-03 17:33:44,121
70424,1998-06-03 17:33:45,101
70425,1998-06-03 17:33:46,82
70426,1998-06-03 17:33:47,89
70427,1998-06-03 17:33:48,101
70428,1998-06-03 17:33:49,118
70429,1998-06-03 17:33:50,106
70430,1998-06-03 17:33:51,110
70431,1998-06-03 17:33:52,119
70432,1998-06-03 17:33:53,114
70433,1998-06-03 17:33:54,132
70434,1998-06-03 17:33:55,104
70435,1998-06-03 17:33:56,113
70436,1998-06-03 17:33:57,118
70437,1998-06-03 17:33:58,104
70438,1998-06-03 17:33:59,99
70439,1998-06-03 17:34:00,94
70440,1998-06-03 17:34:01,86
70441,1998-06-03 17:34:02,97
70442,1998-06-03 17:34:03,96
70443,1998-06-03 17:34:04,102
70444,1998-06-03 17:34:05,98
70445,1998-06-03 17:34:06,102
70446,1998-06-03 17:34:07,98
70447,1998-06-03 17:34:08,126
70448,1998-06-03 17:34:09,97
70449,1998-06-03 17:34:10,78
70450,1998-06-03 17:34:11,74
70451,1998-06-03 17:34:12,88
70452,1998-06-03 17:34:13,105
70453,1998-06-03 17:34:14,92
70454,1998-06-03 17:34:15,90
70455,1998-06-03 17:34:16,80
70456,1998-06-03 17:34:17,89
70457,1998-06-03 17:34:18,102
70458,1998-06-03 17:34:19,96
70459,1998-06-03 17:34:20,93
70460,1998-06-03 17:34:21,115
70461,1998-06-03 17:34:22,94
70462,1998-06-03 17:34:23,106
70463,1998-06-03 17:34:24,107
70464,1998-06-03 17:34:25,95
70465,1998-06-03 17:34:26,78
70466,1998-06-03 17:34:27,101
70467,1998-06-03 17:34:28,114
70468,1998-06-03 17:34:29,93
70469,1998-06-03 17:34:30,124
70470,1998-06-03 17:34:31,84
70471,1998-06-03 17:34:32,100
70472,1998-06-03 17:34:33,92
70473,1998-06-03 17:34:34,98
70474,1998-06-03 17:34:35,112
70475,1998-06-03 17:34:36,102
70476,1998-06-03 17:34:37,94
70477,1998-06-03 17:34:38,78
70478,1998-06-03 17:34:39,64
70479,1998-06-03 17:34:40,81
70480,1998-06-03 17:34:41,74
70481,1998-06-03 17:34:42,82
70482,1998-06-03 17:34:43,102
70483,1998-06-03 17:34:44,100
70484,1998-06-03 17:34:45,110
70485,1998-06-03 17:34:46,114
70486,1998-06-03 17:34:47,132
70487,1998-06-03 17:34:48,99
70488,1998-06-03 17:34:49,98
70489,1998-06-03 17:34:50,93
70490,1998-06-03 17:34:51,86
70491,1998-06-03 17:34:52,87
70492,1998-06-03 17:34:53,113
70493,1998-06-03 17:34:54,125
70494,1998-06-03 17:34:55,88
70495,1998-06-03 17:34:56,103
70496,1998-06-03 17:34:57,105
70497,1998-06-03 17:34:58,99
70498,1998-06-03 17:34:59,107
70499,1998-06-03 17:35:00,115
70500,1998-06-03 17:35:01,142
70501,1998-06-03 17:35:02,105
70502,1998-06-03 17:35:03,115
70503,1998-06-03 17:35:04,94
70504,1998-06-03 17:35:05,105
70505,1998-06-03 17:35:06,130
70506,1998-06-03 17:35:07,96
70507,1998-06-03 17:35:08,122
70508,1998-06-03 17:35:09,107
70509,1998-06-03 17:35:10,102
70510,1998-06-03 17:35:11,113
70511,1998-06-03 17:35:12,153
70512,1998-06-03 17:35:13,124
70513,1998-06-03 17:35:14,113
70514,1998-06-03 17:35:15,116
70515,1998-06-03 17:35:16,121
70516,1998-06-03 17:35:17,124
70517,1998-06-03 17:35:18,125
70518,1998-06-03 17:35:19,132
70519,1998-06-03 17:35:20,117
70520,1998-06-03 17:35:21,128
70521,1998-06-03 17:35:22,131
70522,1998-06-03 17:35:23,105
70523,1998-06-03 17:35:24,93
70524,1998-06-03 17:35:25,117
70525,1998-06-03 17:35:26,106
70526,1998-06-03 17:35:27,109
70527,1998-06-03 17:35:28,97
70528,1998-06-03 17:35:29,111
70529,1998-06-03 17:35:30,121
70530,1998-06-03 17:35:31,126
70531,1998-06-03 17:35:32,124
70532,1998-06-03 17:35:33,110
70533,1998-06-03 17:35:34,102
70534,1998-06-03 17:35:35,134
70535,1998-06-03 17:35:36,112
70536,1998-06-03 17:35:37,117
70537,1998-06-03 17:35:38,134
70538,1998-06-03 17:35:39,110
70539,1998-06-03 17:35:40,126
70540,1998-06-03 17:35:41,143
70541,1998-06-03 17:35:42,118
70542,1998-06-03 17:35:43,132
70543,1998-06-03 17:35:44,119
70544,1998-06-03 17:35:45,128
70545,1998-06-03 17:35:46,103
70546,1998-06-03 17:35:47,106
70547,1998-06-03 17:35:48,108
70548,1998-06-03 17:35:49,98
70549,1998-06-03 17:35:50,99
70550,1998-06-03 17:35:51,101
70551,1998-06-03 17:35:52,102
70552,1998-06-03 17:35:53,131
70553,1998-06-03 17:35:54,120
70554,1998-06-03 17:35:55,109
70555,1998-06-03 17:35:56,139
70556,1998-06-03 17:35:57,107
70557,1998-06-03 17:35:58,117
70558,1998-06-03 17:35:59,126
70559,1998-06-03 17:36:00,139
70560,1998-06-03 17:36:01,100
70561,1998-06-03 17:36:02,104
70562,1998-06-03 17:36:03,116
70563,1998-06-03 17:36:04,101
70564,1998-06-03 17:36:05,103
70565,1998-06-03 17:36:06,70
70566,1998-06-03 17:36:07,110
70567,1998-06-03 17:36:08,102
70568,1998-06-03 17:36:09,78
70569,1998-06-03 17:36:10,105
70570,1998-06-03 17:36:11,106
70571,1998-06-03 17:36:12,113
70572,1998-06-03 17:36:13,105
70573,1998-06-03 17:36:14,98
70574,1998-06-03 17:36:15,117
70575,1998-06-03 17:36:16,120
70576,1998-06-03 17:36:17,122
70577,1998-06-03 17:36:18,131
70578,1998-06-03 17:36:19,115
70579,1998-06-03 17:36:20,134
70580,1998-06-03 17:36:21,107
70581,1998-06-03 17:36:22,98
70582,1998-06-03 17:36:23,113
70583,1998-06-03 17:36:24,103
70584,1998-06-03 17:36:25,116
70585,1998-06-03 17:36:26,109
70586,1998-06-03 17:36:27,121
70587,1998-06-03 17:36:28,112
70588,1998-06-03 17:36:29,109
70589,1998-06-03 17:36:30,122
70590,1998-06-03 17:36:31,135
70591,1998-06-03 17:36:32,105
70592,1998-06-03 17:36:33,107
70593,1998-06-03 17:36:34,109
70594,1998-06-03 17:36:35,117
70595,1998-06-03 17:36:36,130
70596,1998-06-03 17:36:37,123
70597,1998-06-03 17:36:38,102
70598,1998-06-03 17:36:39,124
70599,1998-06-03 17:36:40,133
70600,1998-06-03 17:36:41,119
70601,1998-06-03 17:36:42,123
70602,1998-06-03 17:36:43,105
70603,1998-06-03 17:36:44,108
70604,1998-06-03 17:36:45,112
70605,1998-06-03 17:36:46,106
70606,1998-06-03 17:36:47,110
70607,1998-06-03 17:36:48,99
70608,1998-06-03 17:36:49,98
70609,1998-06-03 17:36:50,101
70610,1998-06-03 17:36:51,106
70611,1998-06-03 17:36:52,104
70612,1998-06-03 17:36:53,105
70613,1998-06-03 17:36:54,111
70614,1998-06-03 17:36:55,112
70615,1998-06-03 17:36:56,116
70616,1998-06-03 17:36:57,115
70617,1998-06-03 17:36:58,100
70618,1998-06-03 17:36:59,119
70619,1998-06-03 17:37:00,113
70620,1998-06-03 17:37:01,112
70621,1998-06-03 17:37:02,121
70622,1998-06-03 17:37:03,129
70623,1998-06-03 17:37:04,100
70624,1998-06-03 17:37:05,129
70625,1998-06-03 17:37:06,138
70626,1998-06-03 17:37:07,113
70627,1998-06-03 17:37:08,102
70628,1998-06-03 17:37:09,105
70629,1998-06-03 17:37:10,110
70630,1998-06-03 17:37:11,111
70631,1998-06-03 17:37:12,86
70632,1998-06-03 17:37:13,112
70633,1998-06-03 17:37:14,78
70634,1998-06-03 17:37:15,94
70635,1998-06-03 17:37:16,86
70636,1998-06-03 17:37:17,87
70637,1998-06-03 17:37:18,98
70638,1998-06-03 17:37:19,92
70639,1998-06-03 17:37:20,83
70640,1998-06-03 17:37:21,104
70641,1998-06-03 17:37:22,104
70642,1998-06-03 17:37:23,99
70643,1998-06-03 17:37:24,109
70644,1998-06-03 17:37:25,116
70645,1998-06-03 17:37:26,106
70646,1998-06-03 17:37:27,95
70647,1998-06-03 17:37:28,106
70648,1998-06-03 17:37:29,89
70649,1998-06-03 17:37:30,109
70650,1998-06-03 17:37:31,102
70651,1998-06-03 17:37:32,90
70652,1998-06-03 17:37:33,111
70653,1998-06-03 17:37:34,94
70654,1998-06-03 17:37:35,118
70655,1998-06-03 17:37:36,105
70656,1998-06-03 17:37:37,125
70657,1998-06-03 17:37:38,101
70658,1998-06-03 17:37:39,105
70659,1998-06-03 17:37:40,105
70660,1998-06-03 17:37:41,103
70661,1998-06-03 17:37:42,103
70662,1998-06-03 17:37:43,133
70663,1998-06-03 17:37:44,94
70664,1998-06-03 17:37:45,128
70665,1998-06-03 17:37:46,81
70666,1998-06-03 17:37:47,90
70667,1998-06-03 17:37:48,115
70668,1998-06-03 17:37:49,112
70669,1998-06-03 17:37:50,83
70670,1998-06-03 17:37:51,113
70671,1998-06-03 17:37:52,116
70672,1998-06-03 17:37:53,117
70673,1998-06-03 17:37:54,110
70674,1998-06-03 17:37:55,87
70675,1998-06-03 17:37:56,102
70676,1998-06-03 17:37:57,96
70677,1998-06-03 17:37:58,122
70678,1998-06-03 17:37:59,134
70679,1998-06-03 17:38:00,101
70680,1998-06-03 17:38:01,116
70681,1998-06-03 17:38:02,114
70682,1998-06-03 17:38:03,112
70683,1998-06-03 17:38:04,110
70684,1998-06-03 17:38:05,101
70685,1998-06-03 17:38:06,104
70686,1998-06-03 17:38:07,84
70687,1998-06-03 17:38:08,110
70688,1998-06-03 17:38:09,105
70689,1998-06-03 17:38:10,118
70690,1998-06-03 17:38:11,107
70691,1998-06-03 17:38:12,111
70692,1998-06-03 17:38:13,112
70693,1998-06-03 17:38:14,112
70694,1998-06-03 17:38:15,111
70695,1998-06-03 17:38:16,109
70696,1998-06-03 17:38:17,104
70697,1998-06-03 17:38:18,111
70698,1998-06-03 17:38:19,107
70699,1998-06-03 17:38:20,99
70700,1998-06-03 17:38:21,103
70701,1998-06-03 17:38:22,113
70702,1998-06-03 17:38:23,85
70703,1998-06-03 17:38:24,107
70704,1998-06-03 17:38:25,119
70705,1998-06-03 17:38:26,100
70706,1998-06-03 17:38:27,123
70707,1998-06-03 17:38:28,96
70708,1998-06-03 17:38:29,131
70709,1998-06-03 17:38:30,113
70710,1998-06-03 17:38:31,134
70711,1998-06-03 17:38:32,108
70712,1998-06-03 17:38:33,126
70713,1998-06-03 17:38:34,118
70714,1998-06-03 17:38:35,129
70715,1998-06-03 17:38:36,127
70716,1998-06-03 17:38:37,136
70717,1998-06-03 17:38:38,119
70718,1998-06-03 17:38:39,106
70719,1998-06-03 17:38:40,104
70720,1998-06-03 17:38:41,99
70721,1998-06-03 17:38:42,122
70722,1998-06-03 17:38:43,106
70723,1998-06-03 17:38:44,102
70724,1998-06-03 17:38:45,103
70725,1998-06-03 17:38:46,102
70726,1998-06-03 17:38:47,91
70727,1998-06-03 17:38:48,97
70728,1998-06-03 17:38:49,95
70729,1998-06-03 17:38:50,125
70730,1998-06-03 17:38:51,121
70731,1998-06-03 17:38:52,134
70732,1998-06-03 17:38:53,156
70733,1998-06-03 17:38:54,114
70734,1998-06-03 17:38:55,133
70735,1998-06-03 17:38:56,115
70736,1998-06-03 17:38:57,113
70737,1998-06-03 17:38:58,110
70738,1998-06-03 17:38:59,98
70739,1998-06-03 17:39:00,88
70740,1998-06-03 17:39:01,105
70741,1998-06-03 17:39:02,132
70742,1998-06-03 17:39:03,120
70743,1998-06-03 17:39:04,111
70744,1998-06-03 17:39:05,113
70745,1998-06-03 17:39:06,140
70746,1998-06-03 17:39:07,124
70747,1998-06-03 17:39:08,96
70748,1998-06-03 17:39:09,97
70749,1998-06-03 17:39:10,121
70750,1998-06-03 17:39:11,108
70751,1998-06-03 17:39:12,116
70752,1998-06-03 17:39:13,105
70753,1998-06-03 17:39:14,125
70754,1998-06-03 17:39:15,136
70755,1998-06-03 17:39:16,143
70756,1998-06-03 17:39:17,134
70757,1998-06-03 17:39:18,150
70758,1998-06-03 17:39:19,131
70759,1998-06-03 17:39:20,118
70760,1998-06-03 17:39:21,118
70761,1998-06-03 17:39:22,135
70762,1998-06-03 17:39:23,116
70763,1998-06-03 17:39:24,123
70764,1998-06-03 17:39:25,105
70765,1998-06-03 17:39:26,107
70766,1998-06-03 17:39:27,98
70767,1998-06-03 17:39:28,124
70768,1998-06-03 17:39:29,125
70769,1998-06-03 17:39:30,119
70770,1998-06-03 17:39:31,122
70771,1998-06-03 17:39:32,125
70772,1998-06-03 17:39:33,146
70773,1998-06-03 17:39:34,111
70774,1998-06-03 17:39:35,118
70775,1998-06-03 17:39:36,108
70776,1998-06-03 17:39:37,129
70777,1998-06-03 17:39:38,119
70778,1998-06-03 17:39:39,117
70779,1998-06-03 17:39:40,130
70780,1998-06-03 17:39:41,132
70781,1998-06-03 17:39:42,129
70782,1998-06-03 17:39:43,120
70783,1998-06-03 17:39:44,150
70784,1998-06-03 17:39:45,137
70785,1998-06-03 17:39:46,118
70786,1998-06-03 17:39:47,110
70787,1998-06-03 17:39:48,101
70788,1998-06-03 17:39:49,117
70789,1998-06-03 17:39:50,99
70790,1998-06-03 17:39:51,98
70791,1998-06-03 17:39:52,112
70792,1998-06-03 17:39:53,97
70793,1998-06-03 17:39:54,91
70794,1998-06-03 17:39:55,133
70795,1998-06-03 17:39:56,113
70796,1998-06-03 17:39:57,138
70797,1998-06-03 17:39:58,125
70798,1998-06-03 17:39:59,115
70799,1998-06-03 17:40:00,110
70800,1998-06-03 17:40:01,91
70801,1998-06-03 17:40:02,101
70802,1998-06-03 17:40:03,111
70803,1998-06-03 17:40:04,106
70804,1998-06-03 17:40:05,106
70805,1998-06-03 17:40:06,115
70806,1998-06-03 17:40:07,102
70807,1998-06-03 17:40:08,111
70808,1998-06-03 17:40:09,92
70809,1998-06-03 17:40:10,112
70810,1998-06-03 17:40:11,99
70811,1998-06-03 17:40:12,117
70812,1998-06-03 17:40:13,95
70813,1998-06-03 17:40:14,138
70814,1998-06-03 17:40:15,114
70815,1998-06-03 17:40:16,134
70816,1998-06-03 17:40:17,106
70817,1998-06-03 17:40:18,103
70818,1998-06-03 17:40:19,95
70819,1998-06-03 17:40:20,119
70820,1998-06-03 17:40:21,105
70821,1998-06-03 17:40:22,108
70822,1998-06-03 17:40:23,95
70823,1998-06-03 17:40:24,103
70824,1998-06-03 17:40:25,105
70825,1998-06-03 17:40:26,122
70826,1998-06-03 17:40:27,97
70827,1998-06-03 17:40:28,98
70828,1998-06-03 17:40:29,94
70829,1998-06-03 17:40:30,88
70830,1998-06-03 17:40:31,92
70831,1998-06-03 17:40:32,110
70832,1998-06-03 17:40:33,97
70833,1998-06-03 17:40:34,97
70834,1998-06-03 17:40:35,106
70835,1998-06-03 17:40:36,107
70836,1998-06-03 17:40:37,96
70837,1998-06-03 17:40:38,123
70838,1998-06-03 17:40:39,106
70839,1998-06-03 17:40:40,98
70840,1998-06-03 17:40:41,113
70841,1998-06-03 17:40:42,105
70842,1998-06-03 17:40:43,112
70843,1998-06-03 17:40:44,101
70844,1998-06-03 17:40:45,108
70845,1998-06-03 17:40:46,94
70846,1998-06-03 17:40:47,108
70847,1998-06-03 17:40:48,106
70848,1998-06-03 17:40:49,123
70849,1998-06-03 17:40:50,115
70850,1998-06-03 17:40:51,132
70851,1998-06-03 17:40:52,102
70852,1998-06-03 17:40:53,104
70853,1998-06-03 17:40:54,112
70854,1998-06-03 17:40:55,115
70855,1998-06-03 17:40:56,99
70856,1998-06-03 17:40:57,94
70857,1998-06-03 17:40:58,102
70858,1998-06-03 17:40:59,109
70859,1998-06-03 17:41:00,118
70860,1998-06-03 17:41:01,130
70861,1998-06-03 17:41:02,114
70862,1998-06-03 17:41:03,114
70863,1998-06-03 17:41:04,95
70864,1998-06-03 17:41:05,104
70865,1998-06-03 17:41:06,127
70866,1998-06-03 17:41:07,116
70867,1998-06-03 17:41:08,101
70868,1998-06-03 17:41:09,100
70869,1998-06-03 17:41:10,99
70870,1998-06-03 17:41:11,107
70871,1998-06-03 17:41:12,122
70872,1998-06-03 17:41:13,143
70873,1998-06-03 17:41:14,118
70874,1998-06-03 17:41:15,125
70875,1998-06-03 17:41:16,138
70876,1998-06-03 17:41:17,102
70877,1998-06-03 17:41:18,114
70878,1998-06-03 17:41:19,124
70879,1998-06-03 17:41:20,119
70880,1998-06-03 17:41:21,122
70881,1998-06-03 17:41:22,122
70882,1998-06-03 17:41:23,118
70883,1998-06-03 17:41:24,111
70884,1998-06-03 17:41:25,104
70885,1998-06-03 17:41:26,112
70886,1998-06-03 17:41:27,109
70887,1998-06-03 17:41:28,111
70888,1998-06-03 17:41:29,113
70889,1998-06-03 17:41:30,119
70890,1998-06-03 17:41:31,113
70891,1998-06-03 17:41:32,108
70892,1998-06-03 17:41:33,98
70893,1998-06-03 17:41:34,111
70894,1998-06-03 17:41:35,115
70895,1998-06-03 17:41:36,96
70896,1998-06-03 17:41:37,100
70897,1998-06-03 17:41:38,116
70898,1998-06-03 17:41:39,107
70899,1998-06-03 17:41:40,76
70900,1998-06-03 17:41:41,104
70901,1998-06-03 17:41:42,93
70902,1998-06-03 17:41:43,96
70903,1998-06-03 17:41:44,99
70904,1998-06-03 17:41:45,124
70905,1998-06-03 17:41:46,100
70906,1998-06-03 17:41:47,113
70907,1998-06-03 17:41:48,115
70908,1998-06-03 17:41:49,127
70909,1998-06-03 17:41:50,124
70910,1998-06-03 17:41:51,109
70911,1998-06-03 17:41:52,134
70912,1998-06-03 17:41:53,149
70913,1998-06-03 17:41:54,100
70914,1998-06-03 17:41:55,101
70915,1998-06-03 17:41:56,110
70916,1998-06-03 17:41:57,117
70917,1998-06-03 17:41:58,87
70918,1998-06-03 17:41:59,117
70919,1998-06-03 17:42:00,138
70920,1998-06-03 17:42:01,117
70921,1998-06-03 17:42:02,139
70922,1998-06-03 17:42:03,105
70923,1998-06-03 17:42:04,113
70924,1998-06-03 17:42:05,95
70925,1998-06-03 17:42:06,88
70926,1998-06-03 17:42:07,111
70927,1998-06-03 17:42:08,105
70928,1998-06-03 17:42:09,119
70929,1998-06-03 17:42:10,125
70930,1998-06-03 17:42:11,106
70931,1998-06-03 17:42:12,146
70932,1998-06-03 17:42:13,105
70933,1998-06-03 17:42:14,107
70934,1998-06-03 17:42:15,127
70935,1998-06-03 17:42:16,146
70936,1998-06-03 17:42:17,140
70937,1998-06-03 17:42:18,108
70938,1998-06-03 17:42:19,122
70939,1998-06-03 17:42:20,124
