,date,count
52233,1998-06-05 12:30:34,106
52234,1998-06-05 12:30:35,110
52235,1998-06-05 12:30:36,131
52236,1998-06-05 12:30:37,117
52237,1998-06-05 12:30:38,115
52238,1998-06-05 12:30:39,115
52239,1998-06-05 12:30:40,127
52240,1998-06-05 12:30:41,146
52241,1998-06-05 12:30:42,141
52242,1998-06-05 12:30:43,126
52243,1998-06-05 12:30:44,142
52244,1998-06-05 12:30:45,140
52245,1998-06-05 12:30:46,126
52246,1998-06-05 12:30:47,112
52247,1998-06-05 12:30:48,87
52248,1998-06-05 12:30:49,121
52249,1998-06-05 12:30:50,138
52250,1998-06-05 12:30:51,137
52251,1998-06-05 12:30:52,127
52252,1998-06-05 12:30:53,106
52253,1998-06-05 12:30:54,124
52254,1998-06-05 12:30:55,121
52255,1998-06-05 12:30:56,92
52256,1998-06-05 12:30:57,119
52257,1998-06-05 12:30:58,123
52258,1998-06-05 12:30:59,106
52259,1998-06-05 12:31:00,95
52260,1998-06-05 12:31:01,124
52261,1998-06-05 12:31:02,115
52262,1998-06-05 12:31:03,97
52263,1998-06-05 12:31:04,134
52264,1998-06-05 12:31:05,113
52265,1998-06-05 12:31:06,114
52266,1998-06-05 12:31:07,125
52267,1998-06-05 12:31:08,146
52268,1998-06-05 12:31:09,146
52269,1998-06-05 12:31:10,137
52270,1998-06-05 12:31:11,109
52271,1998-06-05 12:31:12,108
52272,1998-06-05 12:31:13,127
52273,1998-06-05 12:31:14,124
52274,1998-06-05 12:31:15,135
52275,1998-06-05 12:31:16,122
52276,1998-06-05 12:31:17,100
52277,1998-06-05 12:31:18,97
52278,1998-06-05 12:31:19,126
52279,1998-06-05 12:31:20,101
52280,1998-06-05 12:31:21,105
52281,1998-06-05 12:31:22,115
52282,1998-06-05 12:31:23,119
52283,1998-06-05 12:31:24,92
52284,1998-06-05 12:31:25,93
52285,1998-06-05 12:31:26,119
52286,1998-06-05 12:31:27,91
52287,1998-06-05 12:31:28,124
52288,1998-06-05 12:31:29,119
52289,1998-06-05 12:31:30,140
52290,1998-06-05 12:31:31,123
52291,1998-06-05 12:31:32,122
52292,1998-06-05 12:31:33,128
52293,1998-06-05 12:31:34,116
52294,1998-06-05 12:31:35,115
52295,1998-06-05 12:31:36,105
52296,1998-06-05 12:31:37,97
52297,1998-06-05 12:31:38,140
52298,1998-06-05 12:31:39,133
52299,1998-06-05 12:31:40,109
52300,1998-06-05 12:31:41,112
52301,1998-06-05 12:31:42,122
52302,1998-06-05 12:31:43,113
52303,1998-06-05 12:31:44,116
52304,1998-06-05 12:31:45,129
52305,1998-06-05 12:31:46,110
52306,1998-06-05 12:31:47,99
52307,1998-06-05 12:31:48,133
52308,1998-06-05 12:31:49,143
52309,1998-06-05 12:31:50,121
52310,1998-06-05 12:31:51,127
52311,1998-06-05 12:31:52,110
52312,1998-06-05 12:31:53,126
52313,1998-06-05 12:31:54,139
52314,1998-06-05 12:31:55,132
52315,1998-06-05 12:31:56,111
52316,1998-06-05 12:31:57,113
52317,1998-06-05 12:31:58,112
52318,1998-06-05 12:31:59,123
52319,1998-06-05 12:32:00,143
52320,1998-06-05 12:32:01,113
52321,1998-06-05 12:32:02,122
52322,1998-06-05 12:32:03,109
52323,1998-06-05 12:32:04,125
52324,1998-06-05 12:32:05,111
52325,1998-06-05 12:32:06,120
52326,1998-06-05 12:32:07,116
52327,1998-06-05 12:32:08,121
52328,1998-06-05 12:32:09,130
52329,1998-06-05 12:32:10,110
52330,1998-06-05 12:32:11,121
52331,1998-06-05 12:32:12,99
52332,1998-06-05 12:32:13,107
52333,1998-06-05 12:32:14,129
52334,1998-06-05 12:32:15,122
52335,1998-06-05 12:32:16,111
52336,1998-06-05 12:32:17,143
52337,1998-06-05 12:32:18,113
52338,1998-06-05 12:32:19,137
52339,1998-06-05 12:32:20,120
52340,1998-06-05 12:32:21,103
52341,1998-06-05 12:32:22,109
52342,1998-06-05 12:32:23,112
52343,1998-06-05 12:32:24,126
52344,1998-06-05 12:32:25,113
52345,1998-06-05 12:32:26,120
52346,1998-06-05 12:32:27,139
52347,1998-06-05 12:32:28,112
52348,1998-06-05 12:32:29,124
52349,1998-06-05 12:32:30,108
52350,1998-06-05 12:32:31,101
52351,1998-06-05 12:32:32,110
52352,1998-06-05 12:32:33,112
52353,1998-06-05 12:32:34,120
52354,1998-06-05 12:32:35,107
52355,1998-06-05 12:32:36,98
52356,1998-06-05 12:32:37,86
52357,1998-06-05 12:32:38,96
52358,1998-06-05 12:32:39,110
52359,1998-06-05 12:32:40,110
52360,1998-06-05 12:32:41,104
52361,1998-06-05 12:32:42,122
52362,1998-06-05 12:32:43,121
52363,1998-06-05 12:32:44,113
52364,1998-06-05 12:32:45,94
52365,1998-06-05 12:32:46,129
52366,1998-06-05 12:32:47,102
52367,1998-06-05 12:32:48,117
52368,1998-06-05 12:32:49,120
52369,1998-06-05 12:32:50,112
52370,1998-06-05 12:32:51,110
52371,1998-06-05 12:32:52,102
52372,1998-06-05 12:32:53,129
52373,1998-06-05 12:32:54,110
52374,1998-06-05 12:32:55,117
52375,1998-06-05 12:32:56,131
52376,1998-06-05 12:32:57,138
52377,1998-06-05 12:32:58,128
52378,1998-06-05 12:32:59,115
52379,1998-06-05 12:33:00,118
52380,1998-06-05 12:33:01,140
52381,1998-06-05 12:33:02,119
52382,1998-06-05 12:33:03,135
52383,1998-06-05 12:33:04,113
52384,1998-06-05 12:33:05,130
52385,1998-06-05 12:33:06,131
52386,1998-06-05 12:33:07,122
52387,1998-06-05 12:33:08,107
52388,1998-06-05 12:33:09,137
52389,1998-06-05 12:33:10,119
52390,1998-06-05 12:33:11,109
52391,1998-06-05 12:33:12,111
52392,1998-06-05 12:33:13,113
52393,1998-06-05 12:33:14,112
52394,1998-06-05 12:33:15,103
52395,1998-06-05 12:33:16,109
52396,1998-06-05 12:33:17,97
52397,1998-06-05 12:33:18,117
52398,1998-06-05 12:33:19,134
52399,1998-06-05 12:33:20,106
52400,1998-06-05 12:33:21,114
52401,1998-06-05 12:33:22,117
52402,1998-06-05 12:33:23,98
52403,1998-06-05 12:33:24,106
52404,1998-06-05 12:33:25,102
52405,1998-06-05 12:33:26,131
52406,1998-06-05 12:33:27,99
52407,1998-06-05 12:33:28,111
52408,1998-06-05 12:33:29,100
52409,1998-06-05 12:33:30,105
52410,1998-06-05 12:33:31,106
52411,1998-06-05 12:33:32,125
52412,1998-06-05 12:33:33,100
52413,1998-06-05 12:33:34,115
52414,1998-06-05 12:33:35,120
52415,1998-06-05 12:33:36,103
52416,1998-06-05 12:33:37,127
52417,1998-06-05 12:33:38,118
52418,1998-06-05 12:33:39,128
52419,1998-06-05 12:33:40,127
52420,1998-06-05 12:33:41,126
52421,1998-06-05 12:33:42,168
52422,1998-06-05 12:33:43,131
52423,1998-06-05 12:33:44,129
52424,1998-06-05 12:33:45,102
52425,1998-06-05 12:33:46,96
52426,1998-06-05 12:33:47,113
52427,1998-06-05 12:33:48,102
52428,1998-06-05 12:33:49,101
52429,1998-06-05 12:33:50,114
52430,1998-06-05 12:33:51,108
52431,1998-06-05 12:33:52,105
52432,1998-06-05 12:33:53,98
52433,1998-06-05 12:33:54,84
52434,1998-06-05 12:33:55,81
52435,1998-06-05 12:33:56,102
52436,1998-06-05 12:33:57,124
52437,1998-06-05 12:33:58,83
52438,1998-06-05 12:33:59,109
52439,1998-06-05 12:34:00,109
52440,1998-06-05 12:34:01,85
52441,1998-06-05 12:34:02,94
52442,1998-06-05 12:34:03,92
52443,1998-06-05 12:34:04,79
52444,1998-06-05 12:34:05,82
52445,1998-06-05 12:34:06,96
52446,1998-06-05 12:34:07,83
52447,1998-06-05 12:34:08,101
52448,1998-06-05 12:34:09,95
52449,1998-06-05 12:34:10,117
52450,1998-06-05 12:34:11,94
52451,1998-06-05 12:34:12,109
52452,1998-06-05 12:34:13,106
52453,1998-06-05 12:34:14,86
52454,1998-06-05 12:34:15,80
52455,1998-06-05 12:34:16,104
52456,1998-06-05 12:34:17,91
52457,1998-06-05 12:34:18,100
52458,1998-06-05 12:34:19,100
52459,1998-06-05 12:34:20,110
52460,1998-06-05 12:34:21,108
52461,1998-06-05 12:34:22,97
52462,1998-06-05 12:34:23,108
52463,1998-06-05 12:34:24,117
52464,1998-06-05 12:34:25,80
52465,1998-06-05 12:34:26,96
52466,1998-06-05 12:34:27,85
52467,1998-06-05 12:34:28,89
52468,1998-06-05 12:34:29,88
52469,1998-06-05 12:34:30,105
52470,1998-06-05 12:34:31,89
52471,1998-06-05 12:34:32,97
52472,1998-06-05 12:34:33,99
52473,1998-06-05 12:34:34,120
52474,1998-06-05 12:34:35,90
52475,1998-06-05 12:34:36,107
52476,1998-06-05 12:34:37,117
52477,1998-06-05 12:34:38,129
52478,1998-06-05 12:34:39,122
52479,1998-06-05 12:34:40,128
52480,1998-06-05 12:34:41,109
52481,1998-06-05 12:34:42,108
52482,1998-06-05 12:34:43,96
52483,1998-06-05 12:34:44,124
52484,1998-06-05 12:34:45,109
52485,1998-06-05 12:34:46,100
52486,1998-06-05 12:34:47,107
52487,1998-06-05 12:34:48,106
52488,1998-06-05 12:34:49,89
52489,1998-06-05 12:34:50,105
52490,1998-06-05 12:34:51,107
52491,1998-06-05 12:34:52,103
52492,1998-06-05 12:34:53,99
52493,1998-06-05 12:34:54,105
52494,1998-06-05 12:34:55,88
52495,1998-06-05 12:34:56,130
52496,1998-06-05 12:34:57,130
52497,1998-06-05 12:34:58,126
52498,1998-06-05 12:34:59,130
52499,1998-06-05 12:35:00,144
52500,1998-06-05 12:35:01,135
52501,1998-06-05 12:35:02,124
52502,1998-06-05 12:35:03,83
52503,1998-06-05 12:35:04,110
52504,1998-06-05 12:35:05,117
52505,1998-06-05 12:35:06,95
52506,1998-06-05 12:35:07,82
52507,1998-06-05 12:35:08,107
52508,1998-06-05 12:35:09,103
52509,1998-06-05 12:35:10,110
52510,1998-06-05 12:35:11,79
52511,1998-06-05 12:35:12,95
52512,1998-06-05 12:35:13,103
52513,1998-06-05 12:35:14,135
52514,1998-06-05 12:35:15,121
52515,1998-06-05 12:35:16,118
52516,1998-06-05 12:35:17,109
52517,1998-06-05 12:35:18,98
52518,1998-06-05 12:35:19,111
52519,1998-06-05 12:35:20,127
52520,1998-06-05 12:35:21,113
52521,1998-06-05 12:35:22,120
52522,1998-06-05 12:35:23,121
52523,1998-06-05 12:35:24,129
52524,1998-06-05 12:35:25,112
52525,1998-06-05 12:35:26,128
52526,1998-06-05 12:35:27,94
52527,1998-06-05 12:35:28,112
52528,1998-06-05 12:35:29,109
52529,1998-06-05 12:35:30,118
52530,1998-06-05 12:35:31,123
52531,1998-06-05 12:35:32,98
52532,1998-06-05 12:35:33,111
52533,1998-06-05 12:35:34,107
52534,1998-06-05 12:35:35,115
52535,1998-06-05 12:35:36,104
52536,1998-06-05 12:35:37,116
52537,1998-06-05 12:35:38,127
52538,1998-06-05 12:35:39,117
52539,1998-06-05 12:35:40,143
52540,1998-06-05 12:35:41,141
52541,1998-06-05 12:35:42,100
52542,1998-06-05 12:35:43,136
52543,1998-06-05 12:35:44,122
52544,1998-06-05 12:35:45,120
52545,1998-06-05 12:35:46,124
52546,1998-06-05 12:35:47,130
52547,1998-06-05 12:35:48,123
52548,1998-06-05 12:35:49,97
52549,1998-06-05 12:35:50,120
52550,1998-06-05 12:35:51,128
52551,1998-06-05 12:35:52,112
52552,1998-06-05 12:35:53,111
52553,1998-06-05 12:35:54,85
52554,1998-06-05 12:35:55,89
52555,1998-06-05 12:35:56,117
52556,1998-06-05 12:35:57,111
52557,1998-06-05 12:35:58,104
52558,1998-06-05 12:35:59,119
52559,1998-06-05 12:36:00,134
52560,1998-06-05 12:36:01,129
52561,1998-06-05 12:36:02,139
52562,1998-06-05 12:36:03,122
52563,1998-06-05 12:36:04,131
52564,1998-06-05 12:36:05,116
52565,1998-06-05 12:36:06,124
52566,1998-06-05 12:36:07,113
52567,1998-06-05 12:36:08,93
52568,1998-06-05 12:36:09,90
52569,1998-06-05 12:36:10,98
52570,1998-06-05 12:36:11,131
52571,1998-06-05 12:36:12,135
52572,1998-06-05 12:36:13,134
52573,1998-06-05 12:36:14,130
52574,1998-06-05 12:36:15,98
52575,1998-06-05 12:36:16,129
52576,1998-06-05 12:36:17,132
52577,1998-06-05 12:36:18,113
52578,1998-06-05 12:36:19,119
52579,1998-06-05 12:36:20,116
52580,1998-06-05 12:36:21,119
52581,1998-06-05 12:36:22,100
52582,1998-06-05 12:36:23,112
52583,1998-06-05 12:36:24,97
52584,1998-06-05 12:36:25,94
52585,1998-06-05 12:36:26,107
52586,1998-06-05 12:36:27,87
52587,1998-06-05 12:36:28,97
52588,1998-06-05 12:36:29,94
52589,1998-06-05 12:36:30,109
52590,1998-06-05 12:36:31,86
52591,1998-06-05 12:36:32,111
52592,1998-06-05 12:36:33,94
52593,1998-06-05 12:36:34,103
52594,1998-06-05 12:36:35,88
52595,1998-06-05 12:36:36,109
52596,1998-06-05 12:36:37,121
52597,1998-06-05 12:36:38,87
52598,1998-06-05 12:36:39,97
52599,1998-06-05 12:36:40,104
52600,1998-06-05 12:36:41,123
52601,1998-06-05 12:36:42,108
52602,1998-06-05 12:36:43,101
52603,1998-06-05 12:36:44,97
52604,1998-06-05 12:36:45,101
52605,1998-06-05 12:36:46,109
52606,1998-06-05 12:36:47,100
52607,1998-06-05 12:36:48,82
52608,1998-06-05 12:36:49,81
52609,1998-06-05 12:36:50,82
52610,1998-06-05 12:36:51,96
52611,1998-06-05 12:36:52,110
52612,1998-06-05 12:36:53,97
52613,1998-06-05 12:36:54,108
52614,1998-06-05 12:36:55,109
52615,1998-06-05 12:36:56,106
52616,1998-06-05 12:36:57,96
52617,1998-06-05 12:36:58,114
52618,1998-06-05 12:36:59,97
52619,1998-06-05 12:37:00,89
52620,1998-06-05 12:37:01,105
52621,1998-06-05 12:37:02,92
52622,1998-06-05 12:37:03,94
52623,1998-06-05 12:37:04,91
52624,1998-06-05 12:37:05,83
52625,1998-06-05 12:37:06,95
52626,1998-06-05 12:37:07,96
52627,1998-06-05 12:37:08,90
52628,1998-06-05 12:37:09,88
52629,1998-06-05 12:37:10,85
52630,1998-06-05 12:37:11,88
52631,1998-06-05 12:37:12,78
52632,1998-06-05 12:37:13,103
52633,1998-06-05 12:37:14,90
52634,1998-06-05 12:37:15,83
52635,1998-06-05 12:37:16,112
52636,1998-06-05 12:37:17,87
52637,1998-06-05 12:37:18,80
52638,1998-06-05 12:37:19,109
52639,1998-06-05 12:37:20,119
52640,1998-06-05 12:37:21,127
52641,1998-06-05 12:37:22,125
52642,1998-06-05 12:37:23,114
52643,1998-06-05 12:37:24,126
52644,1998-06-05 12:37:25,111
52645,1998-06-05 12:37:26,81
52646,1998-06-05 12:37:27,108
52647,1998-06-05 12:37:28,98
52648,1998-06-05 12:37:29,108
52649,1998-06-05 12:37:30,116
52650,1998-06-05 12:37:31,103
52651,1998-06-05 12:37:32,113
52652,1998-06-05 12:37:33,98
52653,1998-06-05 12:37:34,106
52654,1998-06-05 12:37:35,122
52655,1998-06-05 12:37:36,127
52656,1998-06-05 12:37:37,104
52657,1998-06-05 12:37:38,105
52658,1998-06-05 12:37:39,121
52659,1998-06-05 12:37:40,120
52660,1998-06-05 12:37:41,107
52661,1998-06-05 12:37:42,108
52662,1998-06-05 12:37:43,84
52663,1998-06-05 12:37:44,119
52664,1998-06-05 12:37:45,96
52665,1998-06-05 12:37:46,98
52666,1998-06-05 12:37:47,99
52667,1998-06-05 12:37:48,88
52668,1998-06-05 12:37:49,89
52669,1998-06-05 12:37:50,117
52670,1998-06-05 12:37:51,125
52671,1998-06-05 12:37:52,103
52672,1998-06-05 12:37:53,119
52673,1998-06-05 12:37:54,109
52674,1998-06-05 12:37:55,128
52675,1998-06-05 12:37:56,95
52676,1998-06-05 12:37:57,117
52677,1998-06-05 12:37:58,97
52678,1998-06-05 12:37:59,110
52679,1998-06-05 12:38:00,118
52680,1998-06-05 12:38:01,126
52681,1998-06-05 12:38:02,93
52682,1998-06-05 12:38:03,88
52683,1998-06-05 12:38:04,110
52684,1998-06-05 12:38:05,124
52685,1998-06-05 12:38:06,108
52686,1998-06-05 12:38:07,113
52687,1998-06-05 12:38:08,112
52688,1998-06-05 12:38:09,77
52689,1998-06-05 12:38:10,77
52690,1998-06-05 12:38:11,92
52691,1998-06-05 12:38:12,77
52692,1998-06-05 12:38:13,95
52693,1998-06-05 12:38:14,87
52694,1998-06-05 12:38:15,76
52695,1998-06-05 12:38:16,101
52696,1998-06-05 12:38:17,83
52697,1998-06-05 12:38:18,108
52698,1998-06-05 12:38:19,106
52699,1998-06-05 12:38:20,96
52700,1998-06-05 12:38:21,93
52701,1998-06-05 12:38:22,109
52702,1998-06-05 12:38:23,110
52703,1998-06-05 12:38:24,110
52704,1998-06-05 12:38:25,105
52705,1998-06-05 12:38:26,81
52706,1998-06-05 12:38:27,120
52707,1998-06-05 12:38:28,100
52708,1998-06-05 12:38:29,107
52709,1998-06-05 12:38:30,100
52710,1998-06-05 12:38:31,88
52711,1998-06-05 12:38:32,111
52712,1998-06-05 12:38:33,120
52713,1998-06-05 12:38:34,94
52714,1998-06-05 12:38:35,99
52715,1998-06-05 12:38:36,95
52716,1998-06-05 12:38:37,94
52717,1998-06-05 12:38:38,110
52718,1998-06-05 12:38:39,84
52719,1998-06-05 12:38:40,110
52720,1998-06-05 12:38:41,110
52721,1998-06-05 12:38:42,119
52722,1998-06-05 12:38:43,92
52723,1998-06-05 12:38:44,100
52724,1998-06-05 12:38:45,115
52725,1998-06-05 12:38:46,116
52726,1998-06-05 12:38:47,128
52727,1998-06-05 12:38:48,116
52728,1998-06-05 12:38:49,106
52729,1998-06-05 12:38:50,106
52730,1998-06-05 12:38:51,110
52731,1998-06-05 12:38:52,129
52732,1998-06-05 12:38:53,126
52733,1998-06-05 12:38:54,120
52734,1998-06-05 12:38:55,115
52735,1998-06-05 12:38:56,105
52736,1998-06-05 12:38:57,112
52737,1998-06-05 12:38:58,93
52738,1998-06-05 12:38:59,111
52739,1998-06-05 12:39:00,89
52740,1998-06-05 12:39:01,107
52741,1998-06-05 12:39:02,89
52742,1998-06-05 12:39:03,114
52743,1998-06-05 12:39:04,125
52744,1998-06-05 12:39:05,113
52745,1998-06-05 12:39:06,140
52746,1998-06-05 12:39:07,129
52747,1998-06-05 12:39:08,117
52748,1998-06-05 12:39:09,128
52749,1998-06-05 12:39:10,107
52750,1998-06-05 12:39:11,109
52751,1998-06-05 12:39:12,94
52752,1998-06-05 12:39:13,107
52753,1998-06-05 12:39:14,113
52754,1998-06-05 12:39:15,88
52755,1998-06-05 12:39:16,100
52756,1998-06-05 12:39:17,79
52757,1998-06-05 12:39:18,97
52758,1998-06-05 12:39:19,74
52759,1998-06-05 12:39:20,110
52760,1998-06-05 12:39:21,119
52761,1998-06-05 12:39:22,112
52762,1998-06-05 12:39:23,116
52763,1998-06-05 12:39:24,126
52764,1998-06-05 12:39:25,119
52765,1998-06-05 12:39:26,132
52766,1998-06-05 12:39:27,101
52767,1998-06-05 12:39:28,131
52768,1998-06-05 12:39:29,124
52769,1998-06-05 12:39:30,115
52770,1998-06-05 12:39:31,93
52771,1998-06-05 12:39:32,130
52772,1998-06-05 12:39:33,103
52773,1998-06-05 12:39:34,103
52774,1998-06-05 12:39:35,105
52775,1998-06-05 12:39:36,112
52776,1998-06-05 12:39:37,109
52777,1998-06-05 12:39:38,110
52778,1998-06-05 12:39:39,123
52779,1998-06-05 12:39:40,117
52780,1998-06-05 12:39:41,110
52781,1998-06-05 12:39:42,88
52782,1998-06-05 12:39:43,103
52783,1998-06-05 12:39:44,118
52784,1998-06-05 12:39:45,106
52785,1998-06-05 12:39:46,104
52786,1998-06-05 12:39:47,86
52787,1998-06-05 12:39:48,111
52788,1998-06-05 12:39:49,94
52789,1998-06-05 12:39:50,87
52790,1998-06-05 12:39:51,112
52791,1998-06-05 12:39:52,91
52792,1998-06-05 12:39:53,96
52793,1998-06-05 12:39:54,113
52794,1998-06-05 12:39:55,91
52795,1998-06-05 12:39:56,105
52796,1998-06-05 12:39:57,96
52797,1998-06-05 12:39:58,134
52798,1998-06-05 12:39:59,139
52799,1998-06-05 12:40:00,123
52800,1998-06-05 12:40:01,128
52801,1998-06-05 12:40:02,99
52802,1998-06-05 12:40:03,134
52803,1998-06-05 12:40:04,132
52804,1998-06-05 12:40:05,154
52805,1998-06-05 12:40:06,136
52806,1998-06-05 12:40:07,127
52807,1998-06-05 12:40:08,135
52808,1998-06-05 12:40:09,118
52809,1998-06-05 12:40:10,105
52810,1998-06-05 12:40:11,116
52811,1998-06-05 12:40:12,91
52812,1998-06-05 12:40:13,100
52813,1998-06-05 12:40:14,115
52814,1998-06-05 12:40:15,120
52815,1998-06-05 12:40:16,117
52816,1998-06-05 12:40:17,120
52817,1998-06-05 12:40:18,126
52818,1998-06-05 12:40:19,126
52819,1998-06-05 12:40:20,115
52820,1998-06-05 12:40:21,86
52821,1998-06-05 12:40:22,106
52822,1998-06-05 12:40:23,112
52823,1998-06-05 12:40:24,147
52824,1998-06-05 12:40:25,112
52825,1998-06-05 12:40:26,119
52826,1998-06-05 12:40:27,108
52827,1998-06-05 12:40:28,105
52828,1998-06-05 12:40:29,121
52829,1998-06-05 12:40:30,87
52830,1998-06-05 12:40:31,120
52831,1998-06-05 12:40:32,111
52832,1998-06-05 12:40:33,103
52833,1998-06-05 12:40:34,122
52834,1998-06-05 12:40:35,104
52835,1998-06-05 12:40:36,131
52836,1998-06-05 12:40:37,107
52837,1998-06-05 12:40:38,127
52838,1998-06-05 12:40:39,149
52839,1998-06-05 12:40:40,154
52840,1998-06-05 12:40:41,133
52841,1998-06-05 12:40:42,133
52842,1998-06-05 12:40:43,113
52843,1998-06-05 12:40:44,121
52844,1998-06-05 12:40:45,136
52845,1998-06-05 12:40:46,133
52846,1998-06-05 12:40:47,140
52847,1998-06-05 12:40:48,125
52848,1998-06-05 12:40:49,106
52849,1998-06-05 12:40:50,128
52850,1998-06-05 12:40:51,120
52851,1998-06-05 12:40:52,127
52852,1998-06-05 12:40:53,119
52853,1998-06-05 12:40:54,115
52854,1998-06-05 12:40:55,104
52855,1998-06-05 12:40:56,116
52856,1998-06-05 12:40:57,140
52857,1998-06-05 12:40:58,140
52858,1998-06-05 12:40:59,144
52859,1998-06-05 12:41:00,126
52860,1998-06-05 12:41:01,117
52861,1998-06-05 12:41:02,120
52862,1998-06-05 12:41:03,135
52863,1998-06-05 12:41:04,143
52864,1998-06-05 12:41:05,132
52865,1998-06-05 12:41:06,117
52866,1998-06-05 12:41:07,128
52867,1998-06-05 12:41:08,114
52868,1998-06-05 12:41:09,134
52869,1998-06-05 12:41:10,127
52870,1998-06-05 12:41:11,118
52871,1998-06-05 12:41:12,112
52872,1998-06-05 12:41:13,94
52873,1998-06-05 12:41:14,98
52874,1998-06-05 12:41:15,106
52875,1998-06-05 12:41:16,108
52876,1998-06-05 12:41:17,123
52877,1998-06-05 12:41:18,105
52878,1998-06-05 12:41:19,113
52879,1998-06-05 12:41:20,91
52880,1998-06-05 12:41:21,115
52881,1998-06-05 12:41:22,113
52882,1998-06-05 12:41:23,88
52883,1998-06-05 12:41:24,120
52884,1998-06-05 12:41:25,105
52885,1998-06-05 12:41:26,132
52886,1998-06-05 12:41:27,98
52887,1998-06-05 12:41:28,100
52888,1998-06-05 12:41:29,104
52889,1998-06-05 12:41:30,110
52890,1998-06-05 12:41:31,102
52891,1998-06-05 12:41:32,94
52892,1998-06-05 12:41:33,101
52893,1998-06-05 12:41:34,128
52894,1998-06-05 12:41:35,94
52895,1998-06-05 12:41:36,118
52896,1998-06-05 12:41:37,120
52897,1998-06-05 12:41:38,131
52898,1998-06-05 12:41:39,103
52899,1998-06-05 12:41:40,127
52900,1998-06-05 12:41:41,97
52901,1998-06-05 12:41:42,121
52902,1998-06-05 12:41:43,96
52903,1998-06-05 12:41:44,87
52904,1998-06-05 12:41:45,89
52905,1998-06-05 12:41:46,84
52906,1998-06-05 12:41:47,130
52907,1998-06-05 12:41:48,109
52908,1998-06-05 12:41:49,112
52909,1998-06-05 12:41:50,100
52910,1998-06-05 12:41:51,98
52911,1998-06-05 12:41:52,100
52912,1998-06-05 12:41:53,99
52913,1998-06-05 12:41:54,92
52914,1998-06-05 12:41:55,92
52915,1998-06-05 12:41:56,114
52916,1998-06-05 12:41:57,109
52917,1998-06-05 12:41:58,115
52918,1998-06-05 12:41:59,116
52919,1998-06-05 12:42:00,97
52920,1998-06-05 12:42:01,109
52921,1998-06-05 12:42:02,129
52922,1998-06-05 12:42:03,140
52923,1998-06-05 12:42:04,111
52924,1998-06-05 12:42:05,130
52925,1998-06-05 12:42:06,114
52926,1998-06-05 12:42:07,104
52927,1998-06-05 12:42:08,104
52928,1998-06-05 12:42:09,103
52929,1998-06-05 12:42:10,107
52930,1998-06-05 12:42:11,103
52931,1998-06-05 12:42:12,121
52932,1998-06-05 12:42:13,100
52933,1998-06-05 12:42:14,119
52934,1998-06-05 12:42:15,120
52935,1998-06-05 12:42:16,127
52936,1998-06-05 12:42:17,113
52937,1998-06-05 12:42:18,104
52938,1998-06-05 12:42:19,138
52939,1998-06-05 12:42:20,125
52940,1998-06-05 12:42:21,137
52941,1998-06-05 12:42:22,116
52942,1998-06-05 12:42:23,95
52943,1998-06-05 12:42:24,120
52944,1998-06-05 12:42:25,103
52945,1998-06-05 12:42:26,117
52946,1998-06-05 12:42:27,115
52947,1998-06-05 12:42:28,121
52948,1998-06-05 12:42:29,112
52949,1998-06-05 12:42:30,113
52950,1998-06-05 12:42:31,117
52951,1998-06-05 12:42:32,113
52952,1998-06-05 12:42:33,119
52953,1998-06-05 12:42:34,109
52954,1998-06-05 12:42:35,131
52955,1998-06-05 12:42:36,120
52956,1998-06-05 12:42:37,133
52957,1998-06-05 12:42:38,130
52958,1998-06-05 12:42:39,126
52959,1998-06-05 12:42:40,103
52960,1998-06-05 12:42:41,131
52961,1998-06-05 12:42:42,125
52962,1998-06-05 12:42:43,140
52963,1998-06-05 12:42:44,121
52964,1998-06-05 12:42:45,121
52965,1998-06-05 12:42:46,139
52966,1998-06-05 12:42:47,129
52967,1998-06-05 12:42:48,119
